TEAM,OFF,DEF,NET,PACE,hAST%,hTO%,TOR,AR,STL%,BLK%,EFG%,TS%,PPWS,REB%,OREB%,DREB%,FTR,FFI,Py-W,Py-L,PPR,HHI
DLSU,73.35330646396486,62.12151473696835,11.231791726996505,77.2679162819,18.121265550004896,15.550004897639337,23.48045348688982,27.36304815795034,10.538471250021416,6.622516556291391,45.94594594594595,48.825961751458316,0.9765192350291663,56.430868167202576,39.34426229508197,72.87066246056783,0.2869022869022869,36.420878512651534,6.541997503319622,0.4580024966803782,-1.9250051221068214,0.11034480294167046
UP,73.77275469454933,63.17322097406811,10.599533720481226,75.8119602015,16.93390485262211,13.626501561094354,19.40892396817007,24.1198278439395,9.044935441477312,11.387900355871887,46.83406113537118,49.72565157750343,0.9945130315500686,53.389830508474574,32.851985559566785,71.56549520766774,0.3318777292576419,35.134418496968976,6.459964335057412,0.5400356649425877,-1.223348821565351,0.09528632873856813
League,67.44206614128383,67.44206614128383,0.0,73.4956194579,15.520741669726931,13.97906085655093,19.60758259065696,21.770004958151965,9.354299005455923,7.89127575624726,41.80830314850933,45.467724181310686,0.9093544836262137,50.0,29.64527027027027,70.35472972972973,0.304541655057119,32.122395786978814,3.5,3.5,-1.8637037037037034,0.009991870913614613
UE,66.98666538247063,67.28705401647275,-0.30038863400211824,71.3361592384,14.463795777168079,14.911129667183586,20.02590893347403,19.42513166546981,10.012954466737016,8.0,43.333333333333336,47.082172113841736,0.9416434422768347,48.08043875685558,26.164874551971327,70.8955223880597,0.3851851851851852,33.35056325487389,3.374773625547219,3.625226374452781,-2.600209295348221,0.12277544290052081
UST,70.89458839854267,71.76803301946927,-0.8734446209266054,73.6002177419,17.946877243359655,13.253078579711746,18.633485246434212,25.23284460454633,9.12264381856675,4.181184668989547,45.62780269058296,48.860261658239025,0.9772052331647805,49.19499105545617,25.806451612903224,72.5,0.26681614349775784,32.07302486288876,3.1582311066372686,3.8417688933627314,-0.6657192212449984,0.12636137100548556
AdU,62.75345927879988,66.57988972262915,-3.826430443829267,70.0018324622,14.73969695183067,16.655857555568655,23.060620808144346,20.40762903375606,8.775280484515106,12.857142857142858,39.268292682926834,44.04434513578549,0.8808869027157099,50.91514143094842,29.537366548042705,69.6875,0.3073170731707317,31.989701682376335,1.956388893512361,5.0436111064876386,-3.474701931881071,0.1089589530041642
NU,66.3103914469039,70.58372778459328,-4.273336337689372,72.7100001406,12.61480893525343,13.181766640208641,18.272196754257966,17.486295818590957,9.23433599408736,5.86080586080586,38.70967741935484,42.97830073349633,0.8595660146699267,47.27272727272727,30.225080385852092,65.3061224489796,0.2860215053763441,30.38725881412201,1.8836247719835484,5.116375228016452,-2.4307449525164766,0.10221234567901236
FEU,59.457720376853786,66.03237214929435,-6.574651772440561,74.9632315012,11.637808685779165,14.760147601476014,19.819240125617927,15.626708560583367,8.194493513476644,8.0,35.79059829059829,40.10798303123795,0.802159660624759,50.078003120124805,28.571428571428573,70.85889570552148,0.24572649572649571,28.67123249782695,1.1014546140396984,5.898545385960301,-3.3942103331189557,0.1462301220414201
ADMU,65.37653457784084,72.49234786522489,-7.115813287384043,72.2736380952,17.021039120486634,9.905686701266811,14.033965094562962,24.114700585023684,9.883074010255607,6.360424028268551,38.92543859649123,42.099434855659084,0.8419886971131816,43.957968476357266,24.610591900311526,68.8,0.33771929824561403,29.06657456598375,1.1248500696150812,5.875149930384919,0.7374067569475514,0.11454589394336723
