PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
H. Alarcon,UP,50.75,8.0,19.4729166666625,1.0746102398599775,24.68519684681085,1.020641892459316,0.7180906235937874,0.3025512688655286,10.875,7.324999999999999,54.83028720626633,50.71428571428571,1.0966057441253265,0.21428571428571427,8.688184360171059,2.0541350165833006,14.186015307895723,4.4126919576552455,16.878299078596093,13.184584178498987,3.054940586069016,9.127789046653144,1.4444444444444444,0.7777777777777778,-0.20848907175044498,24.705496181016482,,47.69663351199614,50.75,109.60637078635406,83.81358391504975,50.527537261294476,0.6518385042170407,48.147091856799406,9.046624913013222,1.3565010826918096,9.461393573398782,7.096045180049087,36.82559343805793
J. Figueroa,NU,49.625,8.0,30.6979166666625,0.38003074055672187,13.930397510088014,0.3361212377835935,0.22192688254071927,0.11419435524287422,10.25,5.824999999999999,44.41373864982235,40.44943820224719,0.888274772996447,0.3146067415730337,10.023230925845112,5.167784783296914,15.124339522034145,4.489673129881243,18.01028556152309,13.858093126385809,5.16312409936343,15.93680709534368,0.8695652173913043,0.21739130434782608,-3.9985797523965583,22.99186001634188,,20.748726438851346,49.625,85.247905128755,94.7353909804926,41.091410506619255,0.5654528231440586,45.64165233631291,7.633587786259542,1.2976007699256806,0.9294441608190087,0.6970831206142565,55.68334102901891
M. Montebon,AdU,48.25,8.0,21.3916666666625,1.0497043059795848,23.14901629345175,0.8327955993242915,0.6242826765966103,0.20851292272768124,9.5,7.262500000000001,51.676619200734955,45.20547945205479,1.033532384014699,0.4383561643835616,6.2310117384771075,1.7006901604175673,10.377617554460565,7.635412929827011,38.40818004317189,18.098835379288637,5.64356607856779,13.377400062952471,1.3529411764705883,0.5294117647058824,-1.0038396638864047,29.081147836848334,,29.216984807173592,47.50769230769231,98.7327896915018,89.02382514485656,42.88694585806907,0.6017820897842948,48.586780759016904,8.843537414965986,1.2257189471719019,7.311093630801801,5.483320223101351,37.65349728197525
C. Manzano,AdU,47.375,8.0,22.7875,0.7166424614149545,18.721543321141297,0.4773269809706329,0.1976051679012335,0.2797218130693994,11.5,6.224999999999998,45.90984974958264,38.333333333333336,0.9181969949916529,0.45,16.78504886444645,16.497326859940557,17.04840097239583,4.674593954270819,21.566502245128184,13.528138528138529,7.479350326833309,21.645021645021643,0.625,0.16666666666666666,-7.915741051177749,25.148971398111385,,123.42292923752056,46.64615384615385,85.64908169087323,86.65099347444821,41.62307055427064,0.6555823212601614,48.51296112361312,7.2562358276643995,1.4145606597339633,1.4571857392856893,1.092889304464267,40.11043565157047
J. Lazaro,ADMU,45.285714285714285,7.0,24.788095238085713,0.759647931777651,19.619686924639314,0.40120062443645177,0.30351900406832144,0.09768162036813034,11.714285714285714,7.314285714285712,48.184357541899445,48.46153846153846,0.963687150837989,0.23076923076923078,13.725940193913507,8.255730786972771,20.526234764870658,4.217358978186874,20.344875739770306,13.457556935817806,3.892946749095576,12.422360248447205,1.0833333333333333,0.4166666666666667,-1.9619451935620764,23.01357758727451,,59.08577041938319,44.589010989010994,91.011450371931,93.94604548903871,42.91883683667145,0.6048636985142742,48.52406331627451,8.46325167037862,1.2976007699256806,6.412707717154622,4.809530787865967,44.03568362921953
V. Pre,FEU,44.0,8.0,34.1770833333375,-0.24550703139624291,9.015175374191815,0.0682408184767331,-0.15494679633589953,0.22318761481263263,7.75,4.112500000000001,41.499452754469175,35.9375,0.8299890550893835,0.3229166666666667,8.63269937204287,4.680689033898121,12.387109193280384,2.188204367662511,9.40453084215311,7.400430570505921,5.569974754050027,18.837459634015072,0.39285714285714285,0.07142857142857142,-7.345916039095194,23.151300831378084,,39.28870771105892,42.66666666666667,75.7586545766032,91.94930807155892,36.808993835864726,0.5066314288509436,43.762394118267125,5.0181818181818185,1.0521422786760468,-4.424468546987188,-3.318351410240391,62.836909583029765
W. Lingolingo,UE,44.0,8.0,22.76875,0.917742717944014,20.947163673167545,0.8872921316159506,0.6335459500482672,0.25374618156768336,9.875,6.662500000000001,54.25089179548157,50.0,1.0850178359096314,0.1935483870967742,10.367045055055225,6.692548004653412,14.076873807864748,1.2287806052763317,5.221026869933207,5.109862033725089,2.1503660592335807,8.942258559018907,0.5714285714285714,1.7142857142857142,-2.452905097960342,19.991213810395024,,0.0,44.0,106.87354923241547,87.8733333028529,41.71611847613853,0.6687107514099679,48.7041438925739,7.774390243902439,1.261830509017504,10.557866686095885,7.918400014571914,40.690746407700544
T. Fortea,UP,42.375,8.0,14.8604166666625,1.0073093536374915,27.850913787847407,0.8659377717289971,0.6527847492419306,0.21315302248706644,8.5,6.325000000000001,71.33152173913044,68.42105263157895,1.4266304347826089,0.3684210526315789,6.099051131651,2.6917145661019743,8.922810716360136,6.227135461343144,21.88821700604523,19.954389965792473,5.337544681151266,17.103762827822123,1.1666666666666667,0.6666666666666666,-2.1856131822812674,21.2396293531567,,20.833704071996706,42.375,118.54750869741815,84.916525014314,48.92690794940136,0.6263593332520894,57.09869358503784,7.515657620041754,1.1276190125120669,10.849835306967696,8.137376480225772,28.10280924292819
E. Galang,UE,42.0,7.0,25.961904761914287,0.32842507482822647,14.452434338249228,0.4867751842517106,0.313669996174875,0.1731051880768356,8.0,5.1000000000000005,46.07093184979137,43.51851851851852,0.9214186369958275,0.14814814814814814,6.178321813335186,1.6769730636195506,10.722952762567319,3.6947936266673067,14.744656341987508,15.889830508474573,1.8473968133336536,7.944915254237286,2.0,1.3333333333333333,1.13470567535973,17.134535733067214,,75.12038040957883,42.0,95.18351885438236,91.13063439307975,38.35814179738295,0.59393679031222,44.50317503902012,5.030487804878049,0.974813927612033,4.559112913605889,3.419334685204417,46.397333315527966
J. Abate,UE,41.5,8.0,24.24375,0.4703584547975481,15.694557845543036,0.5425365300781203,0.4653380178558536,0.07719851222226674,8.0,5.237500000000002,52.17785843920145,46.42857142857143,1.043557168784029,0.4107142857142857,7.368018114140963,5.761589674969412,8.98989298061224,4.039073758075759,17.05935551430339,14.71825063078217,4.327579026509742,15.76955424726661,0.9333333333333333,0.3333333333333333,-3.0124906423499698,20.503811598103493,,14.077728417742513,41.5,96.74424050573363,95.23048118071475,45.229806963343286,0.49982151643558953,49.8025660355093,5.640243902439025,1.0774960475223583,0.2434685182485513,0.18260138868641348,43.32676511541872
R. Alforque,FEU,41.375,8.0,21.7916666666375,0.563786665518408,17.320255436100478,0.508823796282975,0.2302163023233873,0.2786074939595877,9.0,5.55,46.59498207885305,42.5531914893617,0.931899641577061,0.425531914893617,9.19639885123656,4.194848598809659,13.947871591042114,7.799733324256019,32.62890063681244,26.096033402922757,4.679839994553611,15.657620041753653,1.6666666666666667,0.6666666666666666,0.9291136173250841,18.677061215657282,,0.0,40.121212121212125,89.70316592135504,85.9878069061016,43.863435654755314,0.6431858069507651,48.07326504027247,7.8545454545454545,1.177009796518353,6.825496322434417,5.119122241825813,40.06547237046825
C. Manaytay,UST,40.375,8.0,19.583333333325,0.9883999051392932,23.50096048509037,0.7049005294390693,0.6782279070500556,0.02667262238901372,9.875,7.0,63.05637982195845,58.69565217391305,1.261127596439169,0.391304347826087,8.416225511687163,5.604566683967097,11.459869391199314,4.502138719075542,16.915153158046852,16.68377823408624,3.8095019930639205,14.117043121149898,1.1818181818181819,0.7272727272727273,-1.4890065112351472,19.222218658173748,,15.71194762684793,40.375,113.06351377577775,96.91468193451233,51.220984815436886,0.5690711522095812,54.516363925483965,6.973995271867612,1.261830509017504,7.612070763236004,5.709053072427003,36.09395670361915
I. Manansala,NU,39.375,8.0,23.0124999999875,0.7325160845367547,18.81759549114436,0.6155726639474405,0.49598994636872057,0.1195827175787199,9.625,6.225,46.2962962962963,40.32258064516129,0.9259259259259259,0.41935483870967744,12.361553361631817,9.355674108638615,15.519515791115746,2.695084202966883,10.621466426215873,9.84251968503937,2.695084202966883,9.84251968503937,1.0,0.6666666666666666,-1.655371124714472,20.33837214201675,,0.0,39.375,98.93558778014393,93.37076599777156,48.17805154223579,0.5965480951639617,48.616718609695674,7.709923664122138,1.2377950715156634,5.846095396176034,4.384571547132026,41.74266610154681
J. Pasaol,FEU,39.0,8.0,25.5145833333375,-0.32321624412805494,7.637189594036331,-0.07485735050529585,-0.3470101900428293,0.27215283953753344,4.75,2.4875,35.74777308954524,30.136986301369863,0.7149554617909049,0.3835616438356164,7.636340916670405,1.7913822300760651,13.18905166893503,5.062852946387894,20.662303160251767,15.041165294490186,5.862250780028087,17.41608613046232,0.8636363636363636,0.4090909090909091,-4.443844145370487,24.180090123601705,,0.0,37.81818181818182,68.76093304104042,88.00698098547694,33.102148740325646,0.5969345267728758,41.70093292909038,3.0545454545454547,0.7288168464852351,-1.315525031584226,-0.9866437736881695,46.91030976308428
League,League,38.953974105407745,7.6655537459000005,20.115604691334134,0.4180337562281654,16.26917536501127,0.4332257305152579,0.2636388784143766,0.1695868521008813,7.820022632645696,4.80822082367157,46.30274696293482,42.7623121061606,0.9260549392586963,0.3212218054805572,10.677072614438481,6.290066398385812,15.064078830429272,4.35727302851445,16.989210797578483,15.0023066881528,3.957008517798468,13.624176167791111,1.1011533103645361,0.4662116872998737,-1.9237395285161705,20.796690506444847,1.8448036177427967,44.825322377293745,38.65200531389296,91.82262514213772,89.9781179287756,42.58560591208514,0.602094968481621,47.19201307490014,5.48417386868509,1.0258748017321533,4.40060664248073,3.3004549818605473,36.77880746186057
J. Macalalag,DLSU,38.625,8.0,21.0708333333375,0.37459937381857433,15.286747526449588,0.6728513533736303,0.48427742592190753,0.1885739274517228,7.125,5.15,53.624260355029584,53.92156862745098,1.0724852071005917,0.13725490196078433,5.949272312727731,5.439423239821395,6.453344059028896,2.474364640891076,8.706101072389966,11.750881316098708,1.8557734806683073,8.813160987074031,1.3333333333333333,0.5,-0.3799502603698241,14.94723623122193,,41.03080786810519,38.625,110.65423244432047,89.90200791246657,49.61446981124866,0.46962401808069587,49.251392258189355,5.044699872286079,0.9878405441230007,0.15803866889202228,0.11852900166901671,40.414415218925726
H. Agunanne,DLSU,38.5,8.0,14.895833333325,0.05638070553159873,11.770980851344701,0.14778396442962358,-0.14308074145660662,0.2908647058862302,6.0,2.75,40.4179810725552,40.0,0.8083596214511041,0.28888888888888886,18.361126053444018,15.388622838488182,21.29994651242302,2.187563284789449,7.821411112927231,6.691648822269808,8.312740482199906,25.428265524625264,0.2631578947368421,0.21052631578947367,-12.630237473357727,24.536084590617087,,77.38659035493336,38.5,72.44518113306682,80.12628668083211,36.55494441906331,0.6985806068290383,46.332872780481,2.9374201787994894,0.8683836407446771,-0.7931453797311487,-0.5948590347983616,28.57060201849912
K. Porter,ADMU,38.5,8.0,23.0125,0.41588323129009835,15.360604534997815,0.3152722807821566,0.13895449141102,0.17631778937113657,9.125,5.262499999999999,41.96978175713486,39.84375,0.8393956351426972,0.265625,14.823506972231321,7.78113463906758,23.57823696174652,1.2230511378121331,5.224366445099946,4.79156684235745,2.4461022756242663,9.5831336847149,0.5,1.0,-2.9586545587784796,20.62163644033401,,55.68911423465166,37.90769230769231,85.19495075448326,90.98150070734353,38.985552091995366,0.6747276921181072,45.86657635890745,6.6815144766147,1.1892491518362605,8.455586628175244,6.341689971131433,40.88136501752738
A. Fransman,AdU,38.25,8.0,17.7979166666625,0.5348424383764641,18.370274852887356,0.46421350808914813,0.0788001785912205,0.3854133294979276,8.875,4.825,40.4023746701847,37.06896551724138,0.808047493403694,0.10344827586206896,16.932049547789667,8.176372031917719,24.946125962590493,2.3940399705876714,11.052385473201412,7.932310946589107,3.591059955881507,11.89846641988366,0.6666666666666666,1.0,-3.6196040040217765,23.38721330643602,,70.232939248524,37.66153846153846,83.27929480432424,77.84642569409243,34.95578922648998,0.8552120676663112,42.11681976224075,7.860922146636432,1.1647278680300426,13.255653592735863,9.941740194551898,31.327797748334817
J. Cruz-Dumont,UE,37.875,8.0,20.0541666666625,0.4126287772129037,15.989647884052205,0.5490140965773391,0.3748775659898905,0.17413653058744866,7.5,4.550000000000001,44.03794037940379,37.17948717948718,0.8807588075880759,0.3076923076923077,9.543530927503953,3.799234216853955,15.34306126037174,5.580445973433544,20.8504428682983,24.891101431238333,1.395111493358386,6.222775357809583,4.0,1.5,4.284517862777756,14.752618067068632,,51.05626187325068,37.875,102.67714279763081,90.14805372934534,42.278347100876196,0.616492718146438,44.89824845721068,6.326219512195122,1.0265831770373834,7.631040784607553,5.723280588455665,35.839429492217405
G. Abadiano,UP,37.142857142857146,7.0,19.142857142857142,-0.06326696775043411,9.870995483743489,0.28336631815869984,0.12185756749283141,0.1615087506658684,4.142857142857143,2.785714285714285,34.63476070528967,32.22222222222222,0.6926952141057935,0.13333333333333333,5.771745502096767,2.388059701492537,8.57590500535994,5.5246464236005215,16.941461201028588,21.328458257160268,1.5784704067430062,6.0938452163315056,3.5,1.25,3.8781041863701278,17.32695483969463,,0.0,37.142857142857146,87.76646611006585,89.26170533655839,38.15713882687148,0.5259808158699188,39.97188322750164,2.8531663187195546,0.5950852744908703,0.26676457277859933,0.2000734295839495,36.20141175833947
M. Ojarikre,AdU,37.125,8.0,22.354166666675,0.6008780612595879,17.57357820949481,0.47828021647091545,0.07566867921748549,0.40261153725342996,11.75,5.8625,48.68270332187858,51.85185185185185,0.9736540664375716,0.6666666666666666,19.443665220626833,14.104686261140088,24.330435579719897,0.0,0.0,0.0,3.812168400506629,25.575447570332482,0.0,0.08333333333333333,-6.916445928724533,12.545512344601764,,293.5694315003566,36.55384615384616,84.26617723741668,81.26733732478654,43.16857733687189,0.7776482691528859,57.6086358928421,8.54119425547997,1.4375620370675644,7.577253212260087,5.682939909195065,39.34768463535486
K. Padrones,NU,36.25,8.0,21.3499999999875,1.1483119151132792,24.333506729385498,0.8272783416499725,0.7417011950316532,0.08557714661831926,11.625,7.537500000000001,60.810810810810814,61.627906976744185,1.2162162162162162,0.46511627906976744,13.8679755135141,12.737923851106435,15.0552024088412,1.2910876965033153,5.271568126785317,6.4724919093851145,1.9366315447549731,9.70873786407767,0.6666666666666666,0.3333333333333333,-1.9825255273220612,15.369932741927885,,104.41683199337848,36.25,120.20015015769441,94.46887857596798,58.904921470983965,0.57152575586939,58.69133386077672,9.083969465648854,1.4260768066414555,7.378820233419108,5.534115175064331,38.72703623109122
S. Enriquez,NU,35.875,8.0,19.7604166666625,0.9325760575492147,22.67753005170891,0.7388181289899473,0.751465034354023,-0.012646905364075717,8.5,6.4875,60.594214229867084,55.55555555555556,1.2118842845973417,0.3111111111111111,4.1131325681915705,1.7203247710343945,6.627005045562057,8.020941866539362,30.927293546667006,27.65752765752766,3.138629426037142,10.822510822510822,2.5555555555555554,0.5555555555555556,4.0698103371195415,17.284377291537268,,16.116630684053643,35.875,118.82610817537653,98.76502383726222,48.149705917350936,0.4736308710266788,51.448296486586486,8.702290076335878,1.1276190125120669,5.866553028738014,4.399914771553511,35.84367082865319
C. Koon,ADMU,35.166666666666664,6.0,24.252777777766667,-0.2717873984507182,7.065841226300352,-0.08597920978798028,-0.06391181366897003,-0.02206739611901025,4.0,2.2833333333333337,32.11991434689507,28.57142857142857,0.6423982869379015,0.32653061224489793,7.16058687086179,3.076337662609519,12.237924071531566,5.802523852484973,22.419049984146167,19.726459758022095,1.9341746174949912,6.575486586007365,3.0,0.6,3.5091876205777606,20.03645305291701,,0.0,34.62564102564102,76.22506857121323,99.31229547448982,33.57431292348097,0.4783998795242487,41.45825449039306,0.9651076466221232,0.5163440020627684,-0.457053271683054,-0.3427899537622905,43.08470009872267
R. Gonzales,DLSU,35.125,8.0,11.0124999999875,0.649243223616077,25.63247309273321,0.5508966515730482,0.30900946263268647,0.24188718894036174,7.0,4.549999999999999,63.64229765013055,62.5,1.272845953002611,0.21428571428571427,10.865663533099248,8.32604262544486,13.376506866729224,4.142547953226445,16.066561468968114,15.337423312883436,4.73434051797308,17.5284837861525,0.875,1.0,-3.6349006180339765,18.393479073749262,,52.337695898419604,35.125,108.32231449126833,77.87280639734541,52.343112398291545,0.7513592352589425,53.69590910988142,4.980842911877395,0.974813927612033,10.75637122645999,8.067278419844992,21.122266051706216
S. Tuano,ADMU,35.0,8.0,20.135416666675,0.6696678200424754,19.176124065917136,0.2662605051165556,0.29050563536283164,-0.024245130246276034,6.625,5.8125,54.02010050251257,55.64516129032258,1.0804020100502514,0.6451612903225806,7.084664505196042,6.669716494291639,7.600507409162819,2.096713326683999,11.26939636488972,5.905511811023622,5.591235537823997,15.748031496062993,0.375,0.375,-7.608165657172323,28.34825562880951,,0.0,34.46153846153847,89.51551586487899,99.30376763985647,45.50076757448873,0.47860085088010623,56.871618285370076,4.7512991833704525,0.9353789828560723,0.3130499252932171,0.23478744396991286,35.77026913765758
R. Maga,UE,34.5,8.0,19.05625,0.45227746000499186,16.78312033197792,0.4367758212980515,0.36335032539347667,0.07342549590457478,6.375,4.437500000000001,51.059001512859304,50.0,1.021180030257186,0.038461538461538464,5.3564245447693,2.6654588806113897,8.073264878774882,4.03746516851742,18.22064056939502,15.519187358916481,2.569296016329267,9.875846501128668,1.5714285714285714,0.8571428571428571,0.2254442382589378,19.255322973936885,,0.0,34.5,98.73212514207593,94.6123246610663,43.40162767523272,0.5140117955262133,45.467690848963045,5.7926829268292686,0.9087791140485161,1.7880424326767692,1.341031824507577,34.05602135522343
D. Fikes,UE,34.125,8.0,19.24166666665,-0.06304777083418925,9.996747383866413,0.12228104416411227,-0.016524433652074105,0.13880547781618638,5.0,2.375,43.7062937062937,39.77272727272727,0.8741258741258741,0.38636363636363635,9.61496619221233,6.599434923390401,12.659492954003703,3.635053928940197,14.454565986614645,12.906556530717603,5.816086286304315,20.650490449148165,0.625,0.3125,-6.251610710911234,21.490120200161016,,53.21216725771271,34.125,78.81349012225803,91.50623310790661,36.11476149768835,0.5853146203276601,46.57041086764745,1.600609756097561,0.7574006940638578,-0.9402431718066849,-0.7051823788550137,34.38738528879099
E. Gollena,DLSU,33.875,8.0,16.3166666666625,0.3914162636583386,16.847170760624067,0.6521205960023682,0.4937885428449049,0.15833205315746327,5.875,4.4125000000000005,56.81818181818182,50.0,1.1363636363636365,0.5757575757575758,6.9842766471997795,8.429161386247985,5.555764539755518,1.9970732234729067,6.601386291123133,9.549274255156607,2.396487868167488,11.45912910618793,0.8333333333333334,0.6666666666666666,-1.9626235614821963,15.215735091999756,,17.661967602068604,33.875,117.47207733857779,89.20496872063221,53.10913985565796,0.48594933176393135,54.72307394657136,3.5121328224776502,0.8547795013692765,1.4443365556302168,1.0832524167226625,31.29579790335009
M. Erolon,AdU,33.875,8.0,16.8999999999875,0.36462184463738523,16.240783341136733,0.3398827495491274,0.22208843810319762,0.11779431144592979,5.375,3.9000000000000004,44.38920454545455,43.63636363636363,0.8877840909090909,0.05454545454545454,3.429167123891486,0.7175660160740095,5.911097099626062,8.824333350664798,43.17434210530821,24.049473202015577,4.20206350031657,11.452130096197893,2.1,0.8,3.0495342215358647,23.455608068972868,,0.0,33.353846153846156,90.24287942158745,91.63083148180277,38.09543472731901,0.5426723155276909,42.36572460086293,4.91307634164777,0.7996170519737711,2.3669187016694266,1.77518902625207,29.7472896329584
