TEAM,OFF,DEF,NET,PACE,hAST%,hTO%,TOR,AR,STL%,BLK%,EFG%,TS%,PPWS,REB%,OREB%,DREB%,FTR,FFI,Py-W,Py-L,PPR,HHI
UP,77.21064571651232,61.96906370494105,15.241582011571268,74.7953853566,18.456861609727852,12.847423277359583,18.98512847055368,27.27440991544331,8.021885269248033,9.70873786407767,47.5975975975976,50.70593193551786,1.0141186387103571,54.96535796766744,36.54822335025381,70.33898305084746,0.3183183183183183,35.869740601503,4.856038578285229,0.14396142171477067,-0.29504626887590063,0.09596896609883623
DLSU,72.4838038704046,63.15612937769838,9.327674492706223,77.1896575682,17.995475423322137,16.28162062110098,24.61469657797475,27.205717270393148,11.659593115882776,7.079646017699115,45.91836734693878,48.633566287681234,0.9726713257536247,55.65410199556541,40.09216589861751,70.08547008547009,0.26822157434402333,36.56277787815305,4.503063869874163,0.49693613012583704,-2.3824542555136565,0.11828590732341929
UST,70.92713532726637,66.94246480326265,3.984670524003718,70.5830001014,19.73164956590371,12.332280978689818,17.709646773349906,28.33543483735985,8.854823386674953,3.289473684210526,44.62809917355372,48.46790589602091,0.9693581179204183,51.59235668789809,25.806451612903224,76.72955974842768,0.3140495867768595,32.15068548699251,2.864331181983004,1.1356688180169958,0.4342424943938507,0.12034114660045729
League,66.37670697853368,66.37670697853368,0.0,73.560331262,15.650990473310147,14.138817480719794,20.06051588684573,22.20602560736399,9.833586219042026,7.326236693800877,40.56143205858421,44.42171010122765,0.888434202024553,50.0,31.03030303030303,68.96969696969697,0.3030919446704638,31.99214157126268,2.375,2.375,-1.9342105263157894,0.009958640093600547
UE,65.1734777444062,69.23097052226807,-4.057492777861867,73.9372850241,13.531454248366012,15.063316993464053,19.94933949115417,17.920593102223236,10.819980740964974,6.7073170731707314,41.35021097046413,45.94536613272311,0.9189073226544622,45.17133956386293,25.149700598802394,66.88311688311688,0.4092827004219409,32.69659988706379,1.1024493705954346,2.8975506294045656,-2.9432508904334838,0.12389286741661494
AdU,61.36334103355713,65.59529558759554,-4.231954554038417,70.8892300636,13.90962138689103,16.45406432351744,22.805532874540386,19.27890407950837,9.169234867083249,11.715481171548117,37.46556473829201,42.38526746565332,0.8477053493130664,51.12781954887218,30.8300395256917,69.53405017921148,0.2975206611570248,31.31642693644561,1.5357732807733386,4.464226719226661,-3.660704196099109,0.10566124983485269
NU,64.40172370664422,71.02246165779455,-6.620737951150332,74.7650796108,12.40363331043432,13.357758949698498,18.72531945779894,17.387796639384728,10.700182547313679,4.830917874396135,37.53581661891118,41.2553979025293,0.825107958050586,46.308724832214764,31.51260504201681,63.1578947368421,0.2607449856733524,29.909352305517857,0.8641565359263331,4.135843464073667,-2.6236965758142174,0.10029988063004047
FEU,56.291205463754835,63.580714084960505,-7.28950862120567,74.0790673365,12.31527093596059,15.0519978106185,20.788598660475408,17.00885344947988,9.179381226703427,6.866952789699571,33.48082595870206,37.409839595220156,0.748196791904403,49.23413566739606,29.661016949152543,70.13574660633485,0.2182890855457227,27.796019721616027,0.6236669511646651,4.376333048835335,-3.475491372582989,0.1414005486258475
ADMU,63.846181126666885,71.63230077626041,-7.786119649593523,72.2439450349,17.340758108636187,10.25791324736225,14.534090012574575,24.569533116495116,10.381492866124697,6.470588235294118,37.5,41.49237619754419,0.8298475239508838,43.47826086956522,25.668449197860962,64.55696202531645,0.4007936507936508,29.779117104620596,0.547680612822615,3.452319387177385,0.6788142704228396,0.12340538039526737
