PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Cruz-Dumont,UE,33.54545454545455,11.0,19.090909090900002,0.3976588897906489,14.626163659426595,0.6529682044199285,0.40092210395515016,0.2520461004647783,6.363636363636363,3.772727272727273,42.643923240938165,37.254901960784316,0.8528784648187633,0.23529411764705882,8.551992225465685,3.7582746102943374,13.455657492361148,5.584969591400804,21.508379888279972,24.916943521594686,1.8616565304669346,8.305647840531561,3.0,1.0,3.4442158010028754,14.604629303261564,,40.50073637704432,33.54545454545455,96.54755882026922,87.36866017449435,40.29969575398408,0.5958645846658398,43.717613338461746,5.692031156381066,1.1524026154731368,4.9383077284036325,3.7037307963027244,34.18265539046699
S. Tuano,ADMU,33.45454545454545,11.0,19.48030303030909,0.7935069988248016,18.263178350956,0.19855302030825567,0.31525510768864884,-0.11670208738039319,5.7272727272727275,5.009090909090909,51.001821493624774,50.55555555555556,1.0200364298724955,0.5,6.154843359704155,5.711916772878323,6.715663341530893,2.0890986690441276,11.408373297350588,5.681818181818182,6.006158673501867,16.33522727272727,0.34782608695652173,0.391304347826087,-8.439311990080173,29.251633178227838,,0.0,33.078651685393254,85.52805178095356,100.08560600208669,43.32536855641263,0.484925463214454,52.36306590842242,4.05982905982906,1.064844316803016,-2.025436892067976,-1.519077669050982,34.81275145350089
R. Torres,UP,33.1,10.0,14.438333333340001,-0.030419667521180437,10.396519461727731,0.3062738540791641,0.09235472073513586,0.21391913334402823,3.8,2.03,36.24689312344656,29.069767441860467,0.7249378624689312,0.27906976744186046,7.0558220649930306,5.7094953611675505,8.25349186193778,7.682661883276744,24.3859847446711,25.52260573650948,4.755933546790365,15.799708313077296,1.6153846153846154,0.5384615384615384,0.6768356445450353,18.84433059254697,,0.0,33.1,82.60008605141341,85.32507353098663,38.77228602932982,0.5693695401515165,40.76686917390801,1.8899388549193996,0.7288168464852351,-1.503235731776125,-1.1274267988320936,27.334275956764166
A. Bongo,ADMU,32.63636363636363,11.0,19.740909090909092,0.6727469664202703,17.04713056645058,0.5551522541831369,0.5996169234642345,-0.04446466928109757,6.909090909090909,4.681818181818183,45.670670670670674,40.27777777777778,0.9134134134134134,0.25,8.323069562208563,4.831295940851909,12.744245615120345,4.123039617454709,16.904264171863183,15.698587127158556,1.5461398565455162,5.8869701726844585,2.6666666666666665,1.3333333333333333,2.1998231515341296,18.675613256977442,,23.50085659302009,32.26966292134831,100.11321316515568,97.58936445275411,39.563144911600254,0.5433104942974262,45.44083533514511,5.021367521367521,1.2257189471719019,6.087424733389362,4.565568550042022,35.27847388096149
M. Belmonte,UP,32.27272727272727,11.0,12.39242424240909,0.37115599554208084,16.292724423820722,0.5274243156091059,0.28014205054946834,0.24728226505963755,5.636363636363637,2.8000000000000003,54.481907894736835,52.17391304347826,1.0896381578947367,0.13043478260869565,11.743846646298245,4.535520080133066,18.156253820782684,5.037370377297265,18.40489810542973,16.743946419371458,6.199840464365864,20.607934054611025,0.8125,0.125,-5.257178878896254,21.053844547153588,,37.01580799344074,32.27272727272727,92.10026929937393,82.91082869992003,42.2244846907534,0.6247578057021286,47.183230856456895,4.446914952751529,1.0521422786760468,3.3881395067381166,2.5411046300535873,23.461014245537193
J. Felicilda,UP,32.0,9.0,15.664814814811113,-0.09681389492372663,9.439723876604305,0.31746467176873494,0.08076784586599436,0.23669682590274058,4.333333333333333,1.9777777777777774,44.26129426129427,45.16129032258064,0.8852258852258853,0.12903225806451613,8.258265792859985,2.1926952793103065,13.654096228871888,4.870629189723808,15.51227806753232,23.3142037302726,3.7466378382490833,17.93400286944046,1.3,0.5,-0.9242112446227273,13.46632042085194,,0.0,32.0,83.94014929055085,83.89221162084334,37.17177148008596,0.6022426501837378,44.50187959629979,2.612562534741523,0.7431545832141785,2.2927625535568126,1.7195719151676094,29.656218697411298
G. Crisostomo,UST,31.75,12.0,18.291666666666668,0.47891557581126587,15.205513928841205,0.5378258363998525,0.40521510081670614,0.13261073558314632,9.0,4.008333333333334,47.031772575250834,44.18604651162791,0.9406354515050167,0.2558139534883721,17.46162527435246,9.134037630262048,26.293388370799075,1.954399433192404,6.493289152190648,12.531328320802004,1.9543994331924037,12.531328320802004,1.0,0.5,-1.1928404798061518,11.567373466796807,,112.04701816316818,31.422680412371136,100.15820430781615,91.65196167743913,47.590107500895726,0.6756609291934166,47.84983557473106,4.799682665608885,1.5953226156035991,9.48279089704404,7.11209317278303,34.11107552245364
S. Enriquez,NU,31.5,12.0,17.512500000008334,0.9548195670843451,19.952464096305594,0.7899574143859149,0.7270953378988536,0.06286207648706131,6.083333333333333,4.824999999999999,53.44253192670738,49.23076923076923,1.0688506385341476,0.24615384615384617,4.011072230634745,2.2349146751471043,5.776863107782963,6.527518807900757,25.471298622306055,22.514409221902014,3.6554105324244235,12.608069164265128,1.7857142857142858,0.7142857142857143,1.2881536016453798,18.697907209996703,,12.175281439234226,31.5,104.56625372434402,93.91289454152802,42.04785015100038,0.5193687713384127,47.9177456865387,6.5310492505353315,1.1892491518362605,3.4420831668004896,2.581562375100367,31.91615979431136
V. Marasigan,DLSU,31.5,12.0,11.174999999991668,0.2801263217268637,15.018761421859924,0.5929295285631737,0.3490832330385061,0.2438462955246677,4.166666666666667,2.4583333333333344,49.0985189954926,45.19230769230769,0.9819703799098519,0.4423076923076923,9.690690015670748,6.4201845306694425,12.772746299863432,2.3320706878297863,8.713227037960422,7.583417593528817,4.275462927687942,13.90293225480283,0.5454545454545454,0.45454545454545453,-4.981714049031661,23.23353536956204,,17.76377186776581,31.175257731958766,95.34859095011473,82.74157484398059,45.0756026805091,0.604362453706557,49.92670963575037,1.5915119363395225,0.8953816888300937,2.974438663955942,2.2308289979669564,21.440173430819012
J. Bayla,UP,31.454545454545453,11.0,16.446969696972726,0.080758659928685,11.717235779585225,0.5538336600780347,0.2916607071305959,0.26217295294743886,4.454545454545454,2.6636363636363636,44.78503184713375,42.68292682926829,0.8957006369426751,0.5121951219512195,8.848726091196518,7.404394957156918,10.133578995852579,2.627685723294528,8.33788068338162,13.188745603751464,2.627685723294528,13.188745603751464,1.0,0.6666666666666666,-1.6204773437204794,14.538362535967066,,27.890584392254798,31.454545454545453,93.96699894815981,85.56088142286039,44.27028034135968,0.56395957096945,50.58005512158336,2.2790439132851583,0.881917103688197,1.2644276308592197,0.9483207231444148,31.1369739131513
E. Abadam,DLSU,31.444444444444443,9.0,16.709259259244444,-0.20032624241536368,8.142470925932143,0.33449784650106296,0.1720415696927552,0.1624562768083078,3.3333333333333335,1.9222222222222232,41.97379197379197,39.77272727272727,0.8394758394758394,0.25,5.5551814157065325,4.452788960759729,6.594053115814394,3.465927953430327,11.65877062071147,14.740566037735848,3.1193351580872943,13.266509433962264,1.1111111111111112,0.3333333333333333,-1.4807666052870216,16.388396865788252,,15.840331203376245,31.120274914089347,88.54740682601997,88.15799666372116,40.011612318144856,0.47745192129467423,44.769814911721035,0.7957559681697612,0.6104100091374772,-3.3800237217249607,-2.5350177912937206,32.0581133260838
D. Dungo,DLSU,30.90909090909091,11.0,10.722727272718181,0.4725394252274241,18.872600633386416,0.6297416523534176,0.49017454242027564,0.13956710993314195,4.545454545454546,3.1181818181818186,56.60813308687616,50.0,1.1321626617375231,0.3157894736842105,7.082718936543464,4.866167842661354,9.17155054360337,6.186561409258284,21.86179418040683,20.80856123662307,4.418972435184489,14.863258026159334,1.4,0.2,-0.539411658673137,19.247492808648655,,20.196030584719278,30.590440487347706,109.76932924635368,87.40221512886782,45.15464492099161,0.49516040858894883,49.60533256499931,3.227232537577365,0.8953816888300937,2.7514331067515263,2.0635748300636445,20.57245032470892
L. Ramiro,DLSU,30.833333333333332,12.0,15.126388888900001,-0.5007451489428916,5.275067031267252,0.24082680978840448,-0.03196234377126944,0.2727891535596739,3.3333333333333335,1.0,33.02348336594912,32.5,0.6604696673189824,0.05,7.159240828755067,1.581024232047558,12.416036023050061,6.317211406872877,19.70710234485852,28.993147074327887,3.7328976495157913,17.13231418028466,1.6923076923076923,0.23076923076923078,0.876277731251435,12.647916054821561,,52.49373186955546,30.515463917525775,75.84618354681335,85.05721811586555,30.987971794316856,0.5501053204382711,38.132980434030564,1.3704686118479221,0.7574006940638578,-1.464823313755862,-1.0986174853168964,29.02124395170215
D. Fikes,UE,30.818181818181817,11.0,17.539393939372726,0.013674999478791567,10.96246759996063,0.27534046347101204,0.054529765499099846,0.2208106979719122,4.636363636363637,2.2909090909090906,44.16961130742049,40.833333333333336,0.8833922261484098,0.3,8.791353445327944,6.136091062078011,11.507516341955169,3.4737198564370493,14.548553961931315,12.13101496158512,5.50005643935866,19.207440355843104,0.631578947368421,0.3157894736842105,-5.891108574629142,21.835131526632452,,58.77784823210467,30.818181818181817,79.71937845134059,87.77338400685021,36.06703416036293,0.5865750788470661,45.685537435909275,1.6776512881965249,0.9087791140485161,-1.2768817154834033,-0.9576612866125525,31.40463641267902
K. Padrones,NU,29.916666666666668,12.0,19.519444444441667,0.7923510891424909,17.619312747303116,0.7558309689278997,0.6277661239009072,0.12806484502699245,8.083333333333334,4.716666666666666,54.457104557640754,53.0,1.0891420911528151,0.44,12.195469044488679,12.431780465452754,11.960536873063305,1.6397848087152431,6.297902011393552,8.785140562248996,3.0453146447568797,16.315261044176705,0.5384615384615384,0.3076923076923077,-3.6115893969591895,14.170599135021817,,87.38757573211853,29.916666666666668,103.84236576787825,92.11460140347592,50.569354730097004,0.5604741801089946,54.52502743190133,5.19271948608137,1.4718362871519965,2.112274431300784,1.584205823475588,35.5737734752141
J. Calisay,AdU,29.727272727272727,11.0,19.84090909090909,-0.459085800972537,6.591993310630931,0.04280965388769825,-0.2732741324132382,0.3160837863009365,4.181818181818182,1.6181818181818186,30.539772727272723,29.545454545454547,0.6107954545454545,0.15151515151515152,10.569051383105846,3.1646614498010024,17.59932477241213,4.370433445824479,18.49474983803342,16.93227091633466,3.3420961644540133,12.94820717131474,1.3076923076923077,0.5384615384615384,-0.7838045883730057,18.17374636260642,,12.25328222750903,29.39325842696629,67.37808926356995,85.4476884959311,27.972424915969025,0.637439621112751,38.88831733975579,3.0897207367795603,0.8411028005792861,2.625764906354989,1.9693236797662417,35.36158517483148
I. Espinosa,ADMU,29.181818181818183,11.0,16.830303030299998,0.372106988837117,14.859980451365178,0.28538564551333523,0.22184691165782153,0.06353873385551372,5.818181818181818,3.5272727272727282,42.20545977011494,34.78260869565217,0.8441091954022989,0.4782608695652174,8.707048291854791,2.3611719336428276,16.742001193172925,6.045089482335602,23.64091312363366,23.34267040149393,3.0225447411678013,11.671335200746965,2.0,1.0,1.8430407840773282,16.745146850709673,,41.347586498538966,28.853932584269664,88.07839579918291,93.56446691965763,40.60446903982587,0.6374495280934326,45.80355472317574,4.594017094017094,1.0774960475223583,6.929736904603942,5.197302678452957,30.077004211347738
C. Anonuevo,FEU,28.0,7.0,17.083333333342857,-0.26843490684896915,6.308048813105557,-0.08520231182487806,-0.3114638990678884,0.22626158724301035,4.0,1.2142857142857149,31.922043010752688,30.357142857142854,0.6384408602150538,0.14285714285714285,10.122062794272802,5.422103370369055,14.530358069530042,4.126725497433113,14.971779384088116,16.741071428571427,6.877875829055188,27.901785714285708,0.6,0.5333333333333333,-7.478965594899304,17.299267050385815,,53.82085344493176,27.428571428571427,56.69444788697135,82.05767032818359,25.01373967027377,0.7185952559402239,38.650666002524304,0.9930486593843099,0.5796278292599885,0.42187505313328155,0.31640628984996116,31.15579862324305
J. Yerro,AdU,26.363636363636363,11.0,22.006060606063638,-0.7672810963909086,4.44888321228788,-0.07230443849786994,-0.2373907126112469,0.16508627411337695,2.909090909090909,1.0454545454545454,38.407821229050285,33.84615384615385,0.7681564245810056,0.23076923076923078,5.360160556474491,2.4456805495419456,8.127382626214654,3.4768512547019736,15.06243860316602,13.812154696132598,5.099381840229562,20.257826887661142,0.6818181818181818,0.3181818181818182,-5.088145952227371,18.389652524749177,,0.0,26.06741573033708,69.89258471682673,91.07608076823871,31.14349321241736,0.5102933227314557,41.214290649850994,0.47534165181224003,0.6406829830504491,-5.005902170330469,-3.7544266277478515,39.220440097695544
S. Quitevis,ADMU,26.181818181818183,11.0,25.69848484849091,-0.38763970590462543,8.063715079766123,0.1279681891834889,0.30732299018191805,-0.17935480099842915,5.454545454545454,2.7181818181818174,43.99585921325052,38.88888888888889,0.8799171842650103,0.16666666666666666,3.974378879524514,1.855638075978559,6.657063130780461,4.7508180392492845,17.321929189311433,34.46295232624928,1.385655261447708,10.051694428489375,3.4285714285714284,1.4285714285714286,3.258990742274075,7.620542142186337,,0.0,25.8876404494382,97.36615734318175,100.74561297214544,41.47856946982987,0.46948844452042554,43.08026935538934,2.6709401709401708,1.0265831770373834,0.18817656958024864,0.14113242718518648,45.925105188051965
G. Wilson,UE,26.0,11.0,11.86969696969091,0.648018948895498,20.79588527404097,0.5113173353839546,0.4246046822122545,0.08671265317170009,4.181818181818182,3.427272727272727,55.300500834724545,48.75,1.1060100166944908,0.45,4.202855510345165,3.0223551244390015,5.410431593175781,5.988479010437626,26.906926495187474,18.939393939393938,5.132982008946537,16.233766233766232,1.1666666666666667,0.5,-2.1103185913727813,22.24246163948154,,0.0,26.0,98.91706378406982,91.26208375232497,45.929393579169805,0.5064999906149317,50.57122552265116,4.793289394847214,0.8411028005792861,1.0736334416462818,0.8052250812347114,21.252930343564223
S. Torculas,UP,26.0,9.0,7.972222222222222,0.21474070002418158,16.83573250241958,0.2430078853141168,0.05537520957019341,0.1876326757439234,3.111111111111111,1.9222222222222218,39.75265017667844,36.666666666666664,0.7950530035335689,0.3,14.198510232070348,11.489281838285095,16.608594657375146,2.9447442019736587,10.3206133728175,8.896797153024911,5.1533023534539035,15.569395017793594,0.5714285714285714,0.7142857142857143,-5.9020173018236575,25.34644553595601,,70.32573602275997,26.0,82.39197756986947,77.09305906178606,39.27792032537473,0.7582306687202878,45.176197445960206,1.7787659811006113,0.5796278292599885,4.015183309696087,3.011387482272065,15.092803108214424
K. Paranada,UST,26.0,12.0,11.058333333325,0.5382102404577035,18.97224252690881,0.3296487415853569,0.39425444656313435,-0.06460570497777744,4.333333333333333,2.8916666666666657,58.67143993635641,56.666666666666664,1.1734287987271281,0.26666666666666666,4.813899457075173,1.438921491257782,8.393208030426395,9.29425917339797,35.186610477474815,24.924143909839618,7.677866273676584,20.58951018638925,1.2105263157894737,0.2631578947368421,-2.7129929714526404,23.738912990551775,,0.0,25.7319587628866,95.38344200332432,99.65800115659499,39.86267974421342,0.49464752347288976,50.03498439649908,2.8560095200317335,0.9221110216041468,1.6598472525804298,1.2448854394353224,20.62204884658855
D. Ududo,UP,25.545454545454547,11.0,8.6803030303,0.12114507243158336,13.37019998869856,0.25956763146223977,0.10336503466758805,0.1562025967946517,3.090909090909091,1.5,43.922127255460595,40.625,0.8784425451092118,0.71875,17.274151914394288,21.58376606468607,13.440390993197221,0.5531996766233648,1.927329458720584,1.8142235123367199,6.638396119480378,21.770682148040642,0.08333333333333333,0.08333333333333333,-11.599262490006717,25.1657129209226,,105.69114804611183,25.545454545454547,83.88773210950096,84.20439024399872,43.66917065937964,0.5950805627864479,54.68840418306712,-0.11117287381878821,0.6704862763458462,-4.4036508027120425,-3.3027381020340316,16.43332321956229
M. Llemit,UST,25.5,12.0,15.424999999999999,0.03195162096340523,11.166962496685276,0.16715918451286013,0.1806882689970759,-0.013529084484215777,4.333333333333333,2.366666666666667,39.43217665615142,36.666666666666664,0.7886435331230284,0.28888888888888886,9.556979797332914,6.705249769224552,12.581361539042824,3.766125596038983,12.255521301864862,17.876787678767876,2.60731772033468,12.376237623762377,1.4444444444444444,0.8888888888888888,-0.17681556274814342,14.67024114824913,,26.574090207255992,25.23711340206186,87.30846676410623,96.62170172772949,37.878607287658205,0.5632970600929847,44.68922052376124,1.8643395477984928,0.9221110216041468,2.434735120096272,1.8260513400722038,28.765193982716024
R. Jumamoy,NU,25.333333333333332,12.0,13.487500000008334,-0.27687439285950943,7.381522831960025,-0.16450700846368707,-0.2578997653999165,0.09339275693622942,1.5,1.0500000000000007,32.95254833040421,27.976190476190478,0.6590509666080843,0.19047619047619047,5.208074323557441,3.4822414753074864,6.923834217440177,5.76333328814644,22.346276921290347,13.487781656616946,6.102352893331525,14.281180577594412,0.9444444444444444,0.5,-4.181425384395087,30.76770705664659,,15.808683314517818,25.333333333333332,70.07280048104974,91.89460120372274,28.7984439044405,0.5655029476381077,38.21847911934766,-0.05353319057815846,0.4161358043205629,-6.137817263019826,-4.60336294726487,24.580682668141932
E. Alian,DLSU,25.0,2.0,6.33333333335,-0.034931573747713864,5.276910797416835,-0.0130390487875287,-0.023312845216929483,0.010273796429400784,2.0,0.3500000000000001,100.0,100.0,2.0,0.0,7.32812893475785,7.552164434735655,7.117002543514826,16.45950943352201,53.41899954091455,44.44444444444444,16.45950943352201,44.44444444444444,1.0,0.0,-10.04583239056977,16.819595904251198,,0.0,24.742268041237114,66.48282802332585,90.13338841092265,30.753529904968406,0.431167118023686,62.395555528566625,0.13262599469496023,0.13468700594029479,-13.037388629801121,-9.778041472350841,12.151030430631975
G. Stevens,UP,23.6,10.0,8.066666666669999,0.13660100147671064,14.223735697951343,0.31495542916171737,0.1585573518404751,0.15639807732124228,3.4,1.5100000000000002,50.88495575221239,56.25,1.0176991150442478,0.9375,16.83872907686986,15.328933361713915,18.18181818181067,1.964430339280686,6.547835576570062,9.493670886075948,3.9288606785613727,18.987341772151897,0.5,0.16666666666666666,-4.845807593961922,15.741675075674628,,62.552126772284424,23.6,94.69552749633596,82.00452435252667,49.42401587364422,0.6455504880420219,63.64607150270244,0.7782101167315175,0.6704862763458462,4.338510882676561,3.2538831620074204,15.271602866297144
I. Phillips,DLSU,23.0,1.0,5.0333333333,0.05828743012327418,34.09637110236231,0.020131076283154588,0.012435202135204186,0.007695874147950404,4.0,2.6,150.0,150.0,3.0,0.0,9.220824487528981,0.0,17.910337526891798,0.0,0.0,0.0,0.0,0.0,,,0.0,8.465491978376956,,0.0,22.762886597938145,300.0,84.86533023208321,100.0,0.5546013870860813,85.0,0.26525198938992045,0.13468700594029479,22.40655157663922,16.804913682479416,9.656871552676048
R. Mantua,AdU,22.90909090909091,11.0,15.887878787872728,-0.1900744499110643,8.633944434552442,0.1878061565485215,0.06664742844791899,0.1211587281006025,3.3636363636363638,1.7363636363636359,45.391061452513966,39.42307692307692,0.9078212290502793,0.23076923076923078,5.774437911457938,2.2583167589526134,9.112902416257729,3.5315383295600133,16.031239356181704,13.05173232083531,5.136783024814565,18.984337921214998,0.6875,0.25,-5.089871222648468,19.941578022218447,,15.301996068023268,22.65168539325843,80.73499359734797,90.99327848246683,33.9508225283654,0.5121638398567817,43.39823682635611,1.9607843137254901,0.7143844592397374,-3.1405016795360554,-2.355376259652042,28.316272023149406
J. Garcia,NU,21.5,2.0,11.45,-0.07785636499420238,3.986319055094026,-0.035566383693292396,-0.03818612044922499,0.0026197367559325944,1.5,0.2999999999999994,32.16911764705882,30.0,0.6433823529411764,0.2,8.179784854617106,4.10189798237893,12.233870830713814,4.792167956265491,19.397466205976844,13.440860215053762,4.792167956265491,13.440860215053762,1.0,0.0,-2.955299993295909,25.686348676229027,,0.0,21.5,68.23765389281648,95.25451436061144,34.41973581414628,0.4887020074436936,39.62233760740942,-0.05353319057815846,0.10854795509308464,-8.437834401486459,-6.328375801114844,20.86738213531427
C. Briones,UP,21.22222222222222,9.0,7.5981481481555555,-0.1856389631877799,5.3634903825434,0.0711087379590866,-0.01826119753273238,0.08936993549181897,1.3333333333333333,0.5,31.13026819923372,30.0,0.6226053639846744,0.1,8.512877204693883,3.0137313132932677,13.404825737252347,3.862150801085864,12.05702975070774,17.31301939058172,2.3172904806515184,10.387811634349031,1.6666666666666667,0.3333333333333333,0.4763528465911638,15.504689660008205,,0.0,21.22222222222222,75.18868323299644,86.59391091677863,32.90537627674199,0.5402595256407917,38.52342364249577,0.6670372429127293,0.307019980521012,-0.748781652383773,-0.5615862392878298,14.384615831141502
