TEAM,OFF,DEF,NET,PACE,hAST%,hTO%,TOR,AR,STL%,BLK%,EFG%,TS%,PPWS,REB%,OREB%,DREB%,FTR,FFI,Py-W,Py-L,PPR,HHI
UP,77.5186814503742,61.818695333842726,15.699986116531477,76.4331886088,19.982238010657195,12.433392539964476,18.316650469286735,29.437473968496537,7.849993058265743,8.620689655172415,49.62546816479401,51.9053876478318,1.038107752956636,54.09356725146199,32.6797385620915,71.42857142857143,0.31835205992509363,35.74057849453399,3.8957662829838604,0.1042337170161396,0.48333605428240173,0.09695962185547187
DLSU,73.65755838809889,63.51455034777052,10.143008040328368,77.639690008,17.41420319401971,16.352361535847773,24.794019654136022,26.40402093037862,12.236009699443752,6.508875739644971,46.043165467625904,48.897011671155575,0.9779402334231114,56.388888888888886,41.01123595505618,71.42857142857143,0.27697841726618705,36.972694550588415,3.658207245657346,0.341792754342654,-2.656690324065949,0.12083848427841978
UST,70.92713532726637,66.94246480326265,3.984670524003718,70.5830001014,19.73164956590371,12.332280978689818,17.709646773349906,28.33543483735985,8.854823386674953,3.289473684210526,44.62809917355372,48.46790589602091,0.9693581179204183,51.59235668789809,25.806451612903224,76.72955974842768,0.3140495867768595,32.15068548699251,2.864331181983004,1.1356688180169958,0.4361639930451571,0.12034114660045729
League,66.64631964718392,66.64631964718392,0.0,73.8858315968,16.019690745110253,14.01348648357308,19.794052098925636,22.627815967788923,9.812436083228093,7.078313253012048,41.30645944633317,44.95771706381814,0.8991543412763627,50.0,29.88338192419825,70.11661807580175,0.30645944633317146,32.0446648831019,2.0,2.0,-1.7395833333333328,0.009707627599972495
AdU,60.85983499309458,64.54830984116091,-3.6884748480663347,71.1676264073,13.896037056098816,16.212043232115285,22.13084908839803,18.969299218626883,8.782082971586519,13.698630136986301,37.4485596707819,42.52577319587628,0.8505154639175257,53.04347826086956,28.834355828220858,74.72527472527473,0.2674897119341564,30.291352985068787,1.1224317842910083,2.8775682157089917,-3.5039061189431697,0.10642604149097656
UE,65.1734777444062,69.23097052226807,-4.057492777861867,73.9372850241,13.531454248366012,15.063316993464053,19.94933949115417,17.920593102223236,10.819980740964974,6.7073170731707314,41.35021097046413,45.94536613272311,0.9189073226544622,45.17133956386293,25.149700598802394,66.88311688311688,0.4092827004219409,32.69659988706379,1.1024493705954346,2.8975506294045656,-2.9562746103352375,0.12389286741661493
FEU,54.917555236014366,62.54499346323858,-7.627438227224218,73.7469099379,12.876386687797147,15.847860538827259,21.695824290771107,17.627857236251526,8.474931363582463,6.521739130434782,33.524904214559385,37.520844913841024,0.7504168982768206,49.72677595628415,28.26086956521739,71.42857142857143,0.23371647509578544,27.99183879799679,0.44388830065622015,3.55611169934378,-3.67357379560801,0.1444615912208505
NU,65.45761597004838,73.17315245320997,-7.715536483161586,75.3350076522,12.638305990080122,13.592140404425791,18.91550879742843,17.5881046712931,10.95108404061646,5.325443786982248,39.784946236559136,42.50711145590897,0.8501422291181794,46.15384615384615,31.35135135135135,62.65060240963855,0.24731182795698925,30.622803383605874,0.5758251420160196,3.4241748579839806,-2.656234688373632,0.09424742297850192
ADMU,63.846181126666885,71.63230077626041,-7.786119649593523,72.2439450349,17.340758108636187,10.25791324736225,14.534090012574575,24.569533116495116,10.381492866124697,6.470588235294118,37.5,41.49237619754419,0.8298475239508838,43.47826086956522,25.668449197860962,64.55696202531645,0.4007936507936508,29.779117104620596,0.547680612822615,3.452319387177385,0.6818179854483017,0.12340538039526738
