PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Cagulangan,UP,108.0,1,30.0833333333,0.43588023270904075,39.94307815222635,0.35875628885853994,0.26544542511548175,0.09331086374305816,26.0,18.099999999999998,58.86426592797784,60.71428571428571,1.1772853185595569,0.07142857142857142,10.822650260915166,8.058423570897874,12.54377253960518,17.98994039873612,72.40911147998793,36.44314868804665,5.396982119620836,10.932944606413995,3.3333333333333335,0.6666666666666666,11.905925876554452,27.102524155698593,,0.0,108.0,119.693254425568,77.66033493497216,55.62186159690178,0.7082853515540927,50.61958204141722,30.065359477124183,0.5482904938570397,17.70889642804782,13.281672321035863,55.586621069086746
Q. Millora-Brown,UP,73.0,1,24.8166666667,0.1756576586922825,25.04720862206905,0.2010984934154526,0.06483639937620807,0.13626209403924455,20.0,9.1,45.103092783505154,50.0,0.9020618556701031,0.6666666666666666,31.86155840500507,24.421515354994973,36.49403803991702,4.361563790414922,13.340374086301832,17.006802721088434,4.361563790414922,17.006802721088434,1.0,0.0,-2.6241157832746937,18.38635265436368,,183.16136516246232,73.0,96.52935393495238,61.72086430007141,49.110709421111636,1.1079479800144318,58.793912123395266,16.33986928104575,0.45035314714436947,21.131424081054277,15.848568060790708,45.85511289311527
F. Lopez,UP,70.0,1,20.75,0.3579566884441366,45.494358736034435,0.31569263639999506,0.24667955639681907,0.06901308000317599,19.0,14.599999999999998,80.27522935779817,100.0,1.6055045871559634,4.333333333333333,13.449145418884841,5.841548010222709,18.185951352580133,7.82454034209222,24.909185262065385,23.584905660377363,2.60818011403074,7.8616352201257875,3.0,0.0,4.707600483495503,21.8996603524899,,219.0580503833516,70.0,151.03426673963466,76.16456598353456,79.24591891005825,0.7457899189512044,130.51626457353683,18.954248366013072,0.4333570896870438,25.622176522177533,19.216632391633148,38.34091037733501
F. Padrigao,UST,62.0,1,22.2,-0.05268063044125935,6.050267243831924,-0.00321326853963505,-0.07764149319375757,0.07442822465412252,5.0,1.6999999999999993,22.977941176470587,25.0,0.45955882352941174,0.2,13.684570646595963,0.0,25.74002574002574,17.894098343763716,53.90835579514825,33.524904214559385,7.66889929018445,14.367816091954023,2.3333333333333335,0.0,7.689932875276781,29.716027814887138,,0.0,62.0,64.95039270497497,75.98648205641832,27.165157388183776,0.6813488352216446,36.08277517745388,6.134969325153374,0.15922388213724334,1.7861956920012627,1.339646769000947,39.11904285716399
M. Tounkara,UST,60.0,1,30.6166666667,0.2033943988922669,24.172947472172392,0.23729883271250862,0.13865620028184647,0.09864263243066215,16.0,10.8,68.85593220338984,66.66666666666666,1.3771186440677967,0.1111111111111111,6.615078243965153,3.5310214950895076,9.331985379879411,1.853560851844414,6.818375522021415,8.741258741258742,1.853560851844414,8.741258741258742,1.0,2.0,-1.1151867816937964,16.20678449528487,,0.0,60.0,123.83906249730639,76.85892921522473,59.92877773736514,0.6608493775042351,53.57614741939012,14.110429447852761,0.38095238095238093,10.035931745179777,7.526948808884833,53.950211508024395
P. Momowei,UE,59.0,1,34.1,0.042173423992693256,13.305882176695409,-0.002081490036304791,-0.04085589983999202,0.03877440980368723,13.0,5.999999999999998,45.87155963302752,40.0,0.9174311926605504,0.7,14.848361112142246,2.79290601871247,28.532931758738208,6.656874457168906,41.49377593360995,18.11594202898551,8.321093071461132,22.644927536231883,0.8,0.2,-7.0088889666745535,26.04151663027384,,0.0,59.0,73.72156722579707,90.76862567534985,38.00337635826924,0.7422078939508676,49.97830793587721,10.429447852760736,0.3260154781915736,6.249905331266472,4.687428998449854,60.088259523842
N. Cabanero,UST,58.0,1,23.65,0.08615971907285883,18.142665341921617,0.1286288034242572,0.07579642557223841,0.052832377852018796,6.0,6.2,40.98360655737706,35.714285714285715,0.8196721311475411,0.5,6.422779457810368,4.571167361865037,8.053961542333635,4.799142050517118,16.717166440288374,9.9601593625498,2.399571025258559,4.9800796812749,2.0,0.0,1.4436914150625324,36.33469722425422,,108.41871306987588,58.0,92.53422157778445,83.45043843463566,42.01092560531206,0.5059719580831112,47.10005500177265,3.6809815950920246,0.18255517264179213,-0.2424609610686123,-0.18184572080145922,41.674115476213
J. Lazaro,ADMU,58.0,1,23.8,0.22973261348882731,30.221787945905167,0.08135103284851283,0.09808162052193127,-0.01673058767341844,17.0,11.499999999999998,41.29129129129129,41.66666666666667,0.8258258258258258,0.25,21.496970881375805,19.026478515934674,25.46473134708429,6.821815634387125,47.58128469468676,18.382352941176467,0.0,0.0,inf,,8.208631095170729,24.175544948000795,,95.49274255156607,58.0,102.79747555046943,103.04544049887365,52.31612328543493,0.5275160647150727,49.22196236985361,15.032679738562091,0.39867352517108046,9.405570825777547,7.0541781193331605,43.976562264124
K. Paranada,UST,53.0,1,13.0333333333,0.1611426192122696,35.67140649239056,0.1710781152444067,0.12053363980873336,0.05054447543567333,10.0,6.6000000000000005,45.04504504504504,37.5,0.9009009009009008,0.25,11.65463433587752,8.294739752561478,14.614541468798794,21.771044020783915,64.12311638364126,52.966101694915245,0.0,0.0,inf,inf,26.196906879526512,16.191300458065587,,0.0,53.0,142.8913844932264,72.48053689672014,56.31421635860187,0.7637262879250424,45.40894795051229,9.202453987730062,0.2677815834239758,24.84841086247865,18.636308146858987,22.966284920588592
J. Bahay,ADMU,51.0,1,20.4666666667,0.17326255534994858,27.835850305512842,0.10277884990525216,0.12115970710639926,-0.0183808572011471,12.0,9.399999999999999,47.65395894428152,36.36363636363637,0.9530791788856304,0.5454545454545454,11.362775547288516,0.0,29.612081729297344,10.577147367957599,59.50905033459822,21.45922746781116,2.6442868419893992,5.36480686695279,4.0,0.0,7.9546180808121,30.898896166432255,,0.0,51.0,106.60907734100857,104.34729535620427,44.48876385586789,0.49629409108039,47.06620101677537,15.686274509803921,0.307019980521012,15.992038798219658,11.994029098664743,37.81737987425227
M. Llemit,UST,51.0,1,20.85,0.13912462412677343,24.23201412445154,0.1540948368219851,0.07782031616551821,0.07627452065646691,12.0,7.099999999999998,82.72058823529412,80.0,1.6544117647058822,0.2,9.713747988950612,0.0,18.271097407788055,5.443631150826371,18.060729201941527,21.186440677966097,5.443631150826372,21.186440677966097,1.0,0.5,-3.2751368792545708,16.95981617747627,,0.0,51.0,111.18586164382853,73.94732894238629,43.08987279882241,0.7292618034954041,58.639092212293406,11.042944785276074,0.307019980521012,15.29024896799234,11.467686725994255,36.740182142876996
C. Manaytay,UST,49.0,1,14.9666666667,0.26585988643214115,46.524568266865046,0.16191805909693763,0.1157253556898635,0.04619270340707411,15.0,9.9,100.0,100.0,2.0,0.0,10.149135913822509,14.44651778724285,6.363347120571256,3.791749760394557,19.59823615865929,16.666666666666664,0.0,0.0,inf,inf,4.562579327325548,15.878123756178276,,0.0,49.0,206.87040147629588,77.76291051944598,100.0,0.6396089776288268,67.88930355744857,11.042944785276074,0.362951962967582,21.641068015173232,16.230801011379924,26.3730484127714
H. Alarcon,UP,46.0,1,19.25,-0.003445103785519994,10.460277474862588,0.06633816867183451,0.020514343333928285,0.045823825337906215,6.0,2.6999999999999993,33.78378378378378,25.0,0.6756756756756757,0.25,7.248565388100272,0.0,11.7618230825778,8.434244784333172,25.091479351803446,23.29192546583851,2.8114149281110574,7.763975155279502,3.0,0.0,5.074426495196452,23.994705621634097,,118.06375442739079,46.0,85.95369895748195,82.47277917705638,39.777583828144856,0.5876192291234726,38.04714626797224,3.2679738562091503,0.18255517264179213,-1.1785787476189553,-0.8839340607142165,35.569278301865005
G. Crisostomo,UST,43.0,1,19.5,-0.02407070258236581,8.338866041509986,0.062053589870428,-0.0187247986946434,0.0807783885650714,9.0,1.9,40.0,40.0,0.8,0.0,23.369036027263874,11.088011088011088,34.18803418803419,2.9102489614033296,8.958566629339305,12.5,5.820497922806659,25.0,0.5,0.0,-7.003754249482852,17.061518962659648,,0.0,43.0,72.46063185598773,70.71653070594334,35.03274827446036,0.8051742655544833,41.76247773690056,4.9079754601226995,0.24743582965269675,9.332161425388776,6.999121069041582,34.361321428589996
