TEAM,OFF,DEF,NET,PACE,hAST%,hTO%,TOR,AR,STL%,BLK%,EFG%,TS%,PPWS,REB%,OREB%,DREB%,FTR,FFI,Py-W,Py-L,PPR,HHI
UP,78.13537082236154,61.89944961252018,16.235921209841358,73.9101886792,21.1864406779661,14.738393515106853,21.647894946455143,31.11884898552927,2.705986868306893,13.636363636363637,53.38983050847458,55.34790109258194,1.1069580218516388,53.48837209302326,33.333333333333336,66.0377358490566,0.4067796610169492,39.53626752192452,0.9764984072293474,0.023501592770652557,-0.325609033441772,0.13105076741440377
UST,74.48418435591645,58.523287708220074,15.96089664769638,70.4847619048,22.189349112426036,12.943786982248522,19.86244916157772,34.04991284841895,8.512478212104737,2.5641025641025643,47.65625,49.88597491448119,0.9977194982896238,55.69620253164557,32.432432432432435,76.19047619047619,0.21875,33.79584877688092,0.9793382497054365,0.02066175029456352,1.024299058986867,0.1306122448979592
League,68.30224990632625,68.30224990632625,0.0,72.19747529200001,18.49393019726859,12.56638846737481,18.352442306896283,27.009254715809625,6.5791774307741395,6.918238993710692,41.0204081632653,45.22630348053377,0.9045260696106755,50.0,30.90909090909091,69.0909090909091,0.42448979591836733,33.545438962623884,0.5,0.5,-0.125,0.010311700225826427
UE,58.523287708220074,74.48418435591645,-15.96089664769638,70.4847619048,12.842465753424658,14.982876712328768,19.86244916157772,17.024956424209474,5.674985474736492,0.0,31.25,40.77698695136418,0.8155397390272835,44.30379746835443,23.80952380952381,67.56756756756756,0.4642857142857143,29.191802766584907,0.020661750294563522,0.9793382497054365,-3.072897176960601,0.15305785123966942
ADMU,61.89944961252018,78.13537082236154,-16.235921209841358,73.9101886792,17.025089605734767,8.064516129032258,12.176940907381018,25.706875248915484,9.470954039074126,9.090909090909092,31.818181818181817,36.483253588516746,0.729665071770335,46.51162790697674,33.9622641509434,66.66666666666667,0.6060606060606061,31.654869875215752,0.023501592770652606,0.9764984072293474,1.7908496839297472,0.14055361461972588
