PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
K. Quiambao,DLSU,85.0,12.0,29.916666666675,2.947567068326968,27.323091385335808,2.620458093443989,1.82662826308381,0.7938298303601792,18.75,12.924999999999999,51.51632970451011,46.7032967032967,1.0303265940902022,0.2967032967032967,14.091508843007631,5.329289666121265,22.348841784794597,7.1141148015993725,28.897130350183133,16.794625719769673,5.371882605289321,12.681656155744447,1.3243243243243243,0.32432432432432434,-1.152008543073006,28.813139065101925,,19.906310368787928,84.12371134020619,104.85798184608906,79.84797604042794,45.41789640135983,0.6721614872690578,47.85475541377006,17.72767462422635,2.7664166758624407,12.638603701993118,9.478952776494838,57.39763058666599
M. Phillips,DLSU,76.58333333333333,12.0,22.862499999991666,2.7716134756377016,31.125970789261206,1.986387130557701,0.9698248586168947,1.0165622719408063,18.166666666666668,11.300000000000002,48.78048780487805,46.46017699115044,0.975609756097561,0.5309734513274337,24.021981490840066,18.480115632832973,29.244520505727795,5.509501061841807,21.83031643483243,14.32806324110672,6.4594150380214295,16.798418972332016,0.8529411764705882,0.6470588235294118,-5.102165102520054,26.930971710740305,,121.55897687089785,75.79381443298969,96.47866044476994,68.87043168018899,47.90053863234384,0.9293729906744022,53.629841933432914,13.660477453580901,2.701612614554064,17.56066217224447,13.170496629183353,43.86362103465651
P. Momowei,UE,70.08333333333333,12.0,34.884722222225,1.2254783267704148,16.704169534916602,0.8768324440562824,-0.14533942735610608,1.0221718714123884,14.75,7.791666666666664,42.96961632290973,41.007194244604314,0.8593923264581946,0.6762589928057554,19.8227574454642,10.08287350170447,29.807669916110974,2.655121931909983,11.833867295503971,7.832080200501252,7.301585312752453,21.538220551378444,0.36363636363636365,0.2727272727272727,-10.234168119109283,27.02717224980434,,73.50216371993865,70.08333333333333,76.02657200513632,78.33896905034358,39.116917355816376,0.823299919511375,51.73794096208084,12.801796743402583,2.3107909342455724,7.500975783601937,5.625731837701452,62.771756228450755
M. Konateh,FEU,68.84615384615384,13.0,35.024358974353845,3.1028943152054507,24.51775813220953,2.2532935959894536,1.0512573413366537,1.2020362546527996,22.923076923076923,12.453846153846154,50.9731232622799,47.74774774774775,1.019462465245598,0.3783783783783784,21.52310926033302,15.343036522669316,27.287800059891456,1.2066492995473332,4.905150886606928,5.831583858175881,3.861277758551466,18.661068346162818,0.3125,0.375,-5.548942070852767,16.3699891188867,,153.66667161978157,67.54716981132074,97.47426890727552,76.52849924103852,48.87992688065002,0.8303612679037583,51.87806263967078,19.778699861687414,3.4154104534782785,12.866911015013082,9.650183261259812,63.74932381093175
J. Cagulangan,UP,64.88888888888889,9.0,23.17037037037778,1.5848520867132254,26.095987984139537,1.2310934890582477,0.9102204317461564,0.32087305731209115,12.0,8.822222222222223,51.936264622831786,48.924731182795696,1.0387252924566357,0.15053763440860216,8.142128429913056,8.40036656144727,7.912404092069082,10.638570955056885,40.892675903397354,24.82856467249941,7.09238063670459,16.55237644833294,1.5,0.42857142857142855,0.0,27.074101697881044,,0.0,64.88888888888889,100.44354427335614,84.9055672617276,43.91197352063581,0.5789939677749572,46.73493514236062,9.949972206781545,1.5953226156035991,3.4937353107233236,2.6203014830424927,43.86554064809275
N. Cabanero,UST,60.76923076923077,13.0,30.14743589743077,2.614169808929804,24.227139228449417,1.6822218220426406,1.8105285942432536,-0.12830677220061312,13.0,10.66153846153846,49.18557833089312,45.43010752688172,0.9837115666178624,0.3978494623655914,8.505209440783926,5.612043934287754,11.548021438995418,3.416109888805636,14.403147293446414,9.631684388965942,2.186310328835607,6.164278008938203,1.5625,0.75,0.16693750534667814,27.026462533353584,,6.40330060670874,60.19047619047619,104.21074510589258,98.49759921648314,49.79234766216935,0.5102145531020847,49.71561615088521,10.026585643752373,2.2320079324300885,5.4844775058108315,4.113358129358124,56.294351928745556
M. Tounkara,UST,60.0,12.0,28.383333333333336,2.117997206125219,23.319043993868732,1.175915641967011,1.0527776642834028,0.12313797768360805,16.0,9.625,52.458405761112495,50.34013605442177,1.0491681152222498,0.21768707482993196,17.126639264043842,10.669053967765016,23.918237592888815,1.8867838880857513,8.019634101011746,5.851375073142187,5.031423701562003,15.603666861712501,0.375,0.1875,-6.915212163640273,25.598919303212,,51.57639931332515,59.42857142857143,95.96297389516934,93.44004972297233,45.29862122170259,0.6243284284323831,49.27731541238018,10.596278009874668,2.456159844168096,7.381244231176123,5.535933173382093,53.00024058476333
F. Padrigao,UST,58.76923076923077,13.0,27.366666666669232,0.8987118620899156,15.89751572041758,0.5225802643108187,0.5367737179511054,-0.014193453640286678,9.307692307692308,5.976923076923078,40.86809470124014,39.17910447761194,0.8173618940248027,0.13432835820895522,6.062576815603403,1.881567245677211,10.45984550121543,11.891794432276255,42.389179167651186,30.511354858643603,5.720103650968325,14.676347906689328,2.0789473684210527,0.5,4.045806223225618,22.837216679903644,,0.0,58.20952380952381,86.97531594724671,96.38706157148675,36.533843081845774,0.5578347751107937,41.632854700572466,6.874287884542347,1.7372796520909237,2.806617520705766,2.1049631405293248,51.10181740469146
V. David,DLSU,56.333333333333336,12.0,22.127777777774998,0.9741970696463494,18.194351405935507,1.3031652523574824,0.7601470784135052,0.5430181739439772,11.083333333333334,6.124999999999999,46.92600652883569,45.0,0.9385201305767139,0.11428571428571428,12.060227257712816,4.683365843296133,19.01202788430995,10.599709188325471,35.0798080142924,36.35873956369513,4.122109128793239,14.139509830325883,2.5714285714285716,0.47619047619047616,5.39138396261571,15.167449607135286,,0.0,55.75257731958763,103.3653173155289,81.0691876297833,42.19209475492626,0.6435476499147001,44.620431600746635,9.416445623342176,1.8649596331592313,10.100023121514019,7.5750173411355135,42.45399491673134
J. Figueroa,NU,54.333333333333336,12.0,30.240277777775002,0.9059314626310404,15.837927451123571,0.7876921672035821,0.3843076809082526,0.4033844862953295,11.5,6.341666666666668,45.52980132450331,41.92307692307693,0.9105960264900662,0.26153846153846155,11.356199723758259,5.177061339998317,17.499273097496253,5.29222792028725,21.74913537477712,15.91198399709038,6.0482604803282864,18.18512456810329,0.875,0.3,-4.662604292473153,23.277309838015263,,14.101696933577504,54.333333333333336,84.33864810412082,88.01121504289002,39.440798803536005,0.6542694408072676,45.215654840225284,10.171306209850107,1.9172997695449094,3.33427575075192,2.50070681306394,55.112264826802026
F. Lopez,UP,52.18181818181818,11.0,19.354545454527273,1.7541092132258478,27.380636536342255,1.4162393129190494,0.8410137123496666,0.5752256005693829,11.909090909090908,7.763636363636365,60.373792524149515,60.0,1.2074758504829903,0.6133333333333333,13.215929752581417,3.3880294758596228,21.958666040415178,3.7215605300342034,14.609171460781537,11.257880516361453,5.706392812719112,17.262083458420893,0.6521739130434783,0.34782608695652173,-5.967418475048035,24.658563994716598,,142.20398946841993,52.18181818181818,102.01997685779982,76.44787134703193,50.23923162731302,0.773032741821965,57.451007691992146,10.839355197331852,1.8438864675725208,12.420184886183039,9.31513866463728,36.641520475923336
Q. Millora-Brown,UP,51.54545454545455,11.0,21.983333333336365,1.7160371559297758,25.083841822668855,1.5084753609847588,0.8766080808983501,0.6318672800864087,14.454545454545455,8.327272727272728,59.4284188034188,56.34920634920635,1.188568376068376,0.42857142857142855,19.66007792144558,14.0621754114321,24.639878695978407,1.529048634062719,5.412702452790943,7.008410092110533,3.931839344732706,18.02162595114137,0.3888888888888889,0.2222222222222222,-5.38854246790632,17.0535578355288,,166.9321351315404,51.54545454545455,108.227921766455,77.09398504386171,53.57885622299106,0.7582094245861218,55.79772921435721,12.618121178432462,2.1322029923475987,10.715394474423157,8.036545855817367,41.61827310049667
V. Pre,FEU,50.15384615384615,13.0,33.38333333333846,0.8940651505902008,14.960875500639872,0.9562760629376583,0.5778612792989409,0.3784147836387174,10.692307692307692,6.492307692307691,47.28982300884955,43.16770186335403,0.945796460176991,0.2795031055900621,9.322481339645,4.936491436968432,13.413675199682649,2.152139819668585,9.40098541664551,7.118927973199329,5.190454859200705,17.169179229480736,0.4146341463414634,0.04878048780487805,-6.817530693124648,23.590203555742455,,50.38139667877455,49.20754716981132,86.38177749449841,89.63189448270788,40.65510324329814,0.5285637484704604,46.14931190178606,8.898109727985247,1.9277104668672498,-1.276483416891098,-0.9573625626683234,60.762423321254445
C. Manzano,AdU,50.0,11.0,22.7696969697,1.4797739768957208,22.695215704924152,1.009976363023748,0.5553598232557457,0.4546165397680021,12.363636363636363,7.327272727272729,49.14933837429112,41.86046511627907,0.9829867674858224,0.5232558139534884,16.69238300169195,15.363782137347481,17.953854559206384,4.704345400093718,24.221306801486993,13.22418136020151,7.168526323952332,20.151133501259444,0.65625,0.28125,-7.376568690140071,26.16567519016593,,106.77184639952716,49.43820224719101,89.87367355764134,82.74602981789072,44.1815730223176,0.6984705307905699,50.87364810229537,9.44741532976827,1.8964215707866612,4.376913851858988,3.282685388894241,40.58143581576466
J. Bahay,ADMU,48.75,12.0,23.313888888891668,0.946767028357613,17.622103158579442,0.41469834245989357,0.5551691343740964,-0.14047079191420284,7.083333333333333,5.608333333333333,38.15854258985721,33.33333333333333,0.7631708517971443,0.2916666666666667,6.25969413064569,3.43593921575532,9.805359238709391,10.2060881940059,47.36666734753549,22.224158968101797,3.20191002164891,6.972285166463308,3.1875,0.5,6.595845266755708,30.122931129747442,,0.0,48.24742268041237,87.53247105927903,99.7831786994325,38.63073214758498,0.4838684106715814,42.59504367107217,5.574740996546621,1.333045274044668,1.9977838472593399,1.4983378854445049,41.64181142875143
J. Bautista,FEU,47.23076923076923,13.0,28.89487179486154,0.8351188971793413,15.288690167710724,0.929860086326022,0.5746737952273772,0.3551862910986448,7.461538461538462,5.661538461538461,41.60522435222246,38.20224719101123,0.8321044870444492,0.15168539325842698,5.7443273074366745,1.983761539387182,9.252133736977923,3.217756450064292,14.2937058250803,9.446925455170046,3.071494793243188,9.017519752662317,1.0476190476190477,0.7142857142857143,-1.6815106534925275,25.912807363810735,,0.0,46.339622641509436,87.19294630479831,89.08635655445433,37.953262809783354,0.5411285830394531,42.18505838484754,6.731212540341171,1.4718362871519965,0.5765637394038091,0.43242280455285687,52.59278377870641
H. Alarcon,UP,45.1,10.0,17.78499999999,1.138954021954706,23.692069632444454,1.097992150549918,0.7422116844878521,0.3557804660620657,9.0,6.090000000000001,52.71790065604499,50.0,1.0543580131208998,0.24675324675324675,8.728537824237078,2.317559662348662,14.431637147416978,4.454991491953798,17.676764295092916,13.469827586206899,3.266993760766119,9.87787356321839,1.3636363636363635,0.7272727272727273,-0.5494965045467215,24.055918504110135,,42.55725240063985,45.1,105.06665627449685,81.54807645492892,49.855079423234095,0.6560224406115519,48.34806219357691,7.392996108949417,1.3914339234647097,8.139225378598649,6.104419033948987,33.67009797233427
J. Pasaol,FEU,43.69230769230769,13.0,23.407692307692308,0.5893155532369785,14.712619986875868,0.5919356365849919,0.15522721750131918,0.4367084190836727,7.0,4.4692307692307685,40.85480829666876,36.486486486486484,0.8170961659333752,0.3333333333333333,7.534081055339957,2.1426917174858082,12.563098322944894,6.680275670556273,27.474336503880174,19.1432119205298,5.2358917417873485,15.004139072847684,1.2758620689655173,0.5517241379310345,-1.4202066647330212,23.705255901620877,,0.0,42.86792452830189,81.01670328164643,85.4581238756353,38.480839425593835,0.624694071388022,43.71416000264492,6.1318579990779165,1.4030131756964452,2.6457053362814036,1.9842790022110526,42.605335266304124
R. Alforque,FEU,43.46153846153846,13.0,22.747435897423074,0.9689208635947748,17.405800380408934,0.8654506124507506,0.4725601394066837,0.3928904730440669,8.76923076923077,5.338461538461539,44.381405563689604,39.247311827956985,0.887628111273792,0.3978494623655914,10.185000743588239,5.984686453246599,14.102998827529863,6.68838572798571,27.308137553073912,21.01821578701541,4.8305008035452355,15.179822512844465,1.3846153846153846,0.4230769230769231,-0.6745056542699863,21.115481549422487,,0.0,42.64150943396226,88.61034977974379,86.24757049192452,43.23258770040785,0.6065115296782637,46.655978756429676,7.514983863531581,1.6613431447906202,4.072025071631702,3.0540188037237765,41.403574522379664
M. Montebon,AdU,43.36363636363637,11.0,21.216666666663635,1.0521252932667176,19.881366162106996,0.8744179492240017,0.5449612308998198,0.3294567183241819,7.7272727272727275,5.836363636363638,49.116798846431145,44.27083333333333,0.9823359769286228,0.3541666666666667,6.177324852790064,1.6911168702686177,10.436861274089374,6.25076758887832,32.77382097808483,16.05334650530995,6.010353450844538,15.43591010125957,1.04,0.56,-3.3718524712105062,27.706009695209975,,22.91747922148878,42.87640449438202,90.60117299536243,85.71281765039988,39.51544732826578,0.6314503103197691,46.856468344675925,7.7243018419489005,1.333045274044668,4.559991397988188,3.4199935484911412,37.81353777801409
I. Manansala,NU,42.333333333333336,12.0,22.858333333325003,1.4650912563279277,21.555812705870245,1.2006636716028618,0.9331845659408894,0.26747910566197236,10.416666666666666,6.850000000000001,49.680624556423,44.79166666666667,0.99361249112846,0.3958333333333333,12.633488347283267,8.903645857489265,16.34156132838197,2.8005268807496835,11.721673059519357,9.809417040358746,3.2006021494282098,11.210762331838566,0.875,0.5625,-2.467344349496795,21.4309891459355,,0.0,42.333333333333336,101.09390201253883,89.00358619273037,48.221105825602976,0.6315858076980932,49.83474530080747,9.528907922912206,1.780177120501453,7.087167345817037,5.315375509362778,41.65882765440042
W. Lingolingo,UE,41.833333333333336,12.0,24.072222222224998,1.2780116211240407,19.712695678948855,1.3354226949314434,0.9124316039571139,0.4229910909743294,9.333333333333334,6.425000000000002,51.077265973254086,46.42857142857143,1.0215453194650816,0.22448979591836735,9.288817725586037,5.436944890049905,13.23759302239352,1.1543162513924645,4.988948094151794,4.851228978007762,1.9238604189874406,8.085381630012936,0.6,1.7,-2.135669887679601,19.583472345900972,,9.683369941850247,41.833333333333336,102.99636730588648,85.44656664136336,41.53920213469447,0.659502426095076,47.54519938346721,8.366086468276249,1.639435074536705,8.561111303887639,6.420833477915729,43.315685748757716
T. Fortea,UP,40.81818181818182,11.0,16.201515151518183,1.0227963735855603,22.35551320063551,1.044098535761742,0.7438865553707457,0.3002119803909964,7.181818181818182,5.218181818181819,57.93742757821552,54.03225806451613,1.1587485515643103,0.25806451612903225,5.9885234402529965,2.312791467025534,9.25839334143659,6.224155980065903,22.08055019760053,19.80384760467748,4.7422140800502115,15.088645794039984,1.3125,0.625,-1.0967319180798039,21.186243383942628,,14.156564742257785,40.81818181818182,107.21181644930284,83.84524960605428,44.14773976734315,0.6033200655777593,49.76087574113449,6.837131739855475,1.261830509017504,6.653189344305834,4.989892008229376,30.67228577184043
A. Fransman,AdU,39.63636363636363,11.0,18.974242424236362,0.8289171273444874,18.802704268767638,0.7054542854084048,0.17430582269250114,0.5311484627159037,8.909090909090908,5.000000000000001,43.424317617866,40.65934065934066,0.8684863523573201,0.14285714285714285,16.57770436738185,6.145676434298556,26.482640362793568,1.8817882475615635,9.688887690814296,5.846976277981958,4.301230280140716,13.364517206815904,0.4375,0.6875,-5.573555806007546,25.684819275905802,,51.25185044135815,39.19101123595505,82.9974069190304,77.37940738024375,34.84232804325792,0.819703405960633,43.56042112341794,8.97207367795603,1.4832018620846863,12.35907618915723,9.269307141867923,33.816963050345414
J. Abate,UE,39.583333333333336,12.0,24.593055555558333,0.4935694230968682,14.181635083609622,0.7773176187296019,0.5793175082548125,0.1980001104747894,7.5,4.525000000000001,48.324742268041234,43.97590361445783,0.9664948453608248,0.27710843373493976,7.071632196551289,4.656575802228048,9.547444726580778,5.084415299661382,21.3227684719146,19.132653061224488,3.9545452330699633,14.880952380952381,1.2857142857142858,0.38095238095238093,-1.0452202658062613,18.58884882047427,,9.47829490213751,39.583333333333336,92.99786732994305,91.21563468762488,41.719773388514,0.5265518934819708,46.68966680398535,5.670971364402021,1.3914339234647097,0.35783707961931727,0.26837780971448794,44.25287604161384
C. Manaytay,UST,39.07692307692308,13.0,21.49999999999231,0.9365927022942362,17.555425157825002,0.6915553901224154,0.7033745422318213,-0.011819152109405836,8.461538461538462,5.338461538461538,54.135778384705425,48.86363636363637,1.0827155676941085,0.375,9.295310252905917,7.184961435821802,11.514815043287486,3.0656581623481785,11.39500654535123,10.92001092001092,5.364901784109311,19.110019110019113,0.5714285714285714,0.42857142857142855,-6.086101454616848,21.087458343175822,,26.936245754344235,38.70476190476191,95.17047799367123,96.404617383621,43.88205735988308,0.5574386619813463,50.26622138659158,4.785415875427269,1.6174289758856157,1.7675101847668861,1.3256326385751647,40.146982004885636
League,League,38.675211152690906,11.4893299829,20.24216774908903,0.6521960974683075,16.45666897496405,0.6613172137077737,0.4066013572262668,0.25471585648150696,7.633192577385069,4.647582302849138,45.859629729510345,42.41836361126712,0.9171925945902069,0.30251455746648664,10.705667550362639,6.366801720166422,15.044533380558857,4.185858946005667,16.672809798947743,14.426186130539472,4.179921695096528,14.405723929633089,1.0014204215634241,0.443752025405627,-2.5512338913464614,20.87563343037571,1.854848718236006,42.071817512197406,38.375403314297955,90.1709951760261,88.06811768629376,41.59950817130634,0.6118711705388098,46.7334437267633,5.612381794313896,1.3646817914697078,3.818268530513909,2.863701397885432,37.170287667864734
J. Macalalag,DLSU,37.916666666666664,12.0,20.040277777783334,0.5797336803725218,15.665511251847443,0.9851896259448346,0.7576139730892096,0.227575652855625,6.666666666666667,4.849999999999999,55.24861878453038,54.41176470588235,1.1049723756906076,0.14705882352941177,5.017805383296002,5.17120968988592,4.873240358312567,3.4678015578366286,12.388827172397578,16.260162601626014,2.167375973647893,10.16260162601626,1.6,0.4,0.26457682997161214,14.599908155940213,,39.62223534490194,37.52577319587629,111.52583800280011,89.14137783977993,49.4698314337731,0.45441061602509675,49.46298617985933,4.907161803713528,1.2737910570979467,-0.7125753359920158,-0.5344315019940119,38.44895133402982
K. Porter,ADMU,37.833333333333336,12.0,23.045833333333334,0.6568983637886084,15.594419494540238,0.4010117358524341,0.25098931075492975,0.15002242509750432,8.416666666666666,5.066666666666666,38.87223679280629,37.234042553191486,0.7774447358561258,0.30851063829787234,14.599937944370081,8.53176445293603,22.219477056917366,1.6195763762853315,6.898170207016221,6.464124111182934,1.8220234233209978,7.272139625080801,0.8888888888888888,1.2222222222222223,-1.35922605150936,19.76462120131635,,45.957850681142716,37.44329896907217,84.7304183713925,92.10850634726997,39.04633255350755,0.6629640415281528,45.77212363050163,6.2160828811050814,1.5171262948108084,7.639539977067369,5.729654982800527,41.16302734643097
R. Gonzales,DLSU,37.666666666666664,12.0,11.894444444441667,1.0920481655985028,26.198445676227255,0.9236852978349448,0.5209156816732372,0.4027696161617076,7.75,4.908333333333335,61.42745709828393,58.69565217391305,1.2285491419656787,0.2608695652173913,12.35616322024831,8.712679193764833,15.789706717324744,3.6516893885779327,14.35831647506258,13.462574044157243,4.747196205151313,17.501346257404414,0.7692307692307693,0.8461538461538461,-4.234820324240107,19.189265642072794,,116.82521708731824,37.27835051546392,106.51447427964695,75.36174998083847,50.828403834246686,0.7772768857167053,52.94704113529122,5.658709106984969,1.4260768066414555,10.730609439842612,8.047957079881959,22.820487852551338
J. Lazaro,ADMU,37.45454545454545,11.0,22.196969696954543,0.5815620748630295,15.607466636759675,0.2312685811577721,0.18882467636071582,0.0424439047970563,7.909090909090909,4.79090909090909,39.705882352941174,39.56043956043956,0.7941176470588235,0.27472527472527475,13.348578157690346,9.663315192332027,17.976001111929865,3.4394578683943062,15.644600551965896,11.450381679389313,3.210160677168019,10.687022900763358,1.0714285714285714,0.5714285714285714,-1.6794517807789167,22.432374922379868,,41.642518299124745,37.068416119962514,82.88638482441874,94.81700924067553,39.42173311392483,0.5997586026360762,46.07517781422935,4.686729156388751,1.3565010826918096,3.0132586032218396,2.25994395241638,39.64684016533601
P. Palacielo,NU,37.416666666666664,12.0,20.366666666666667,0.5510432837303808,15.351902619877517,0.48054510395023514,0.12179302126349889,0.35875208268673625,8.083333333333334,4.0249999999999995,41.1522633744856,40.4040404040404,0.823045267489712,0.18181818181818182,13.412638218035209,8.07120597269242,18.72289478879428,2.245103236466443,9.798397961933224,7.357268981753973,4.265696149286242,13.978811065332547,0.5263157894736842,0.47368421052631576,-5.12302056822193,23.52965212042179,,83.75238607058235,37.416666666666664,80.99500021729476,85.42056063805873,40.8146781333395,0.7134866540861029,44.43670604610581,4.9785867237687365,1.4718362871519965,2.8327468008542787,2.124560100640709,37.11781800488215
G. Abadiano,UP,36.2,10.0,20.18666666667,-0.16669629846013262,9.160193725702719,0.3741329849138423,0.1273109597069098,0.24682202520693244,3.7,2.5100000000000007,35.31489111241907,32.8125,0.7062978222483814,0.140625,4.325668985826529,2.041832823390404,6.357331571993666,5.494955407434459,17.6207645326777,21.22069523039612,2.6166454321116466,10.105092966855295,2.1,0.9,1.9364852047601717,17.146924700105274,,0.0,36.2,83.43918263364766,87.20344205982822,37.13148333995366,0.5262754953642585,39.98858020665017,2.5569760978321288,0.7143844592397374,-1.8266780888826855,-1.370008566662014,38.216870643914284
C. Austria,DLSU,35.875,8.0,15.912499999975,-0.2520204172869287,6.840730253358032,0.07080765893061856,-0.037808915604334886,0.10861657453495345,3.375,1.5375000000000005,38.64605543710021,33.82352941176471,0.7729211087420041,0.23529411764705882,6.927087052785288,7.514591477380491,6.373435113622152,8.59825119665211,28.262226847085316,27.08978328173374,7.779370130304289,24.509803921568622,1.105263157894737,0.05263157894736842,-3.7486047522264845,18.91827981118951,,18.712661488368905,35.50515463917526,75.75882128875388,89.82534585914563,35.367879853413285,0.4383847693722306,41.61689929231179,1.1052166224580018,0.5640317198367825,-9.350937644008011,-7.013203233006008,30.529463956834537
C. Koon,ADMU,35.7,10.0,24.44499999999,-0.09708560700427106,10.021709674458316,-0.021397088052955753,0.04250241088540884,-0.0638994989383646,5.1,3.1900000000000004,37.27312013828868,34.756097560975604,0.7454624027657736,0.2926829268292683,7.363058699521489,3.217371595364321,12.568616036189429,4.580628419532538,18.86271444184806,16.056518946692357,2.748377051719523,9.633911368015415,1.6666666666666667,0.6666666666666666,0.5591683959092841,20.1966422602416,,0.0,35.3319587628866,79.13615260745622,98.01472938498111,34.85835484107753,0.5251368233250931,43.24906298297225,2.4173655648741983,0.9087791140485161,0.8347179164280101,0.6260384373210075,43.66213141130761
M. Erolon,AdU,35.6,10.0,17.15499999999,0.6517620053488362,18.45650032498936,0.5914442486037541,0.4222923877045046,0.16915186089924944,6.0,4.26,47.70464601769912,47.183098591549296,0.9540929203539824,0.04225352112676056,3.9218080857255826,0.5751653923633022,7.099357253528506,8.83085764325174,47.33501688148446,23.826332509707026,4.578963222426828,12.354394634662903,1.9285714285714286,0.6428571428571429,2.39332176723133,23.9305882113852,,0.0,35.2,93.33788627378053,88.84294567547329,38.252324054859784,0.5607402082883649,43.47733452638708,5.40701128936423,1.0265831770373834,3.1906935062030355,2.3930201296522764,30.574606783105082
H. Agunanne,DLSU,35.166666666666664,12.0,13.638888888883335,0.01129805708573681,10.958752106368678,0.21603737256312877,-0.13221706323443894,0.3482544357975677,5.083333333333333,2.2083333333333335,43.41317365269462,42.241379310344826,0.8682634730538923,0.3448275862068966,17.297966263564476,15.196616011286151,19.27823499573011,1.5923150674025892,5.836107657136732,5.060728744939271,8.59850136397398,27.327935222672068,0.18518518518518517,0.14814814814814814,-13.800820501836741,24.42027195164772,,72.77357863950883,34.8041237113402,73.08745502803211,80.4607109532542,36.51788725710558,0.6578046818720483,47.95866337850512,2.0778072502210434,1.0393889167439332,-2.4519476825666717,-1.8389607619250037,26.167350620272675
J. Cruz-Dumont,UE,34.916666666666664,12.0,19.727777777766665,0.7396969097866779,17.100445460456463,0.8999348806691918,0.6713339671680809,0.22860091350111086,7.166666666666667,4.591666666666665,47.077009555930296,42.30769230769231,0.941540191118606,0.2153846153846154,7.976057833420327,3.3171335128980886,12.752187797226144,5.399324288820036,21.853942815531184,22.736259391063662,1.6432726096408805,6.919731119019376,3.2857142857142856,1.0,3.619425523061576,15.871194239350244,,35.44751503075099,34.916666666666664,104.04063726534002,89.07256355403621,43.25153655299842,0.5759398442486497,45.40645470401556,7.018528916339135,1.3447902251609745,5.578518292943758,4.183888719707818,35.49826911925554
M. Ojarikre,AdU,34.90909090909091,11.0,21.82727272728182,0.572544932780128,15.613066700906197,0.4819425993473027,-0.05358587407742958,0.5355284734247323,10.272727272727273,4.8999999999999995,44.14298018949182,45.714285714285715,0.8828596037898364,0.7428571428571429,19.614757350016074,15.616183574649657,23.411297924100815,0.23368868352666664,0.9840386716136585,1.482799525504152,4.673773670533333,29.655990510083036,0.05,0.1,-8.265067420432878,13.160431472061276,,300.7310655815234,34.51685393258427,75.55978624377687,79.69144856678953,38.904255337142594,0.7674740188902345,56.38336472586802,7.070707070707071,1.6504012271321506,4.328233138550134,3.2461748539126005,38.901794274825086
