PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
K. Quiambao,DLSU,81.35714285714286,14.0,30.30595238095714,3.094499302831764,25.479881994007627,2.8480097516288057,1.9820858707292845,0.8659238808995212,17.428571428571427,12.028571428571428,49.205946950498394,44.835680751173705,0.9841189390099679,0.2535211267605634,13.316573044740021,5.1912064411698395,21.048776748137453,7.011439716463055,28.168328320570772,17.129462675802383,4.7973008586326165,11.720158672917417,1.4615384615384615,0.358974358974359,-0.2253559427590228,27.665276811245693,,16.426693722952333,80.63716814159292,103.33443243165048,80.80348004755132,44.803498379314355,0.655406257764509,46.576005275453745,16.958381952547647,2.9398358052791003,11.025924760869032,8.269443570651774,58.06836735497767
M. Phillips,DLSU,75.28571428571429,14.0,22.838095238085714,3.3633518729850875,31.963673680263277,2.305725825215138,1.2048121045481432,1.1009137206669946,17.785714285714285,11.507142857142856,49.31892907468295,47.42647058823529,0.986378581493659,0.5735294117647058,23.6586618325287,19.16851613633629,27.93154241438922,5.223365110167902,21.364912228194964,13.205678441729946,6.529206387709877,16.50709805216243,0.8,0.6,-5.582180100603025,27.99963561527447,,108.99039358461154,74.61946902654867,96.60841891742922,70.57129686229578,48.53563456467736,0.8958357265369061,54.77493104210449,13.885647607934656,2.9849029526025403,16.30328433211928,12.22746324908946,43.75942017273253
P. Momowei,UE,70.08333333333333,12.0,34.884722222225,1.2954774447045894,17.040272318802447,0.8481021489108259,-0.10681251458374283,0.9549146634945688,14.75,7.791666666666664,42.96961632290973,41.007194244604314,0.8593923264581946,0.6762589928057554,19.663048025287477,9.965302681955116,29.67844591358448,2.6632225750291836,11.749914370614782,7.832080200501252,7.3238620813302555,21.538220551378444,0.36363636363636365,0.2727272727272727,-10.255652889091909,26.874382319539702,,72.99173202743908,70.08333333333333,76.18987614872398,79.19805120658472,39.23036309632103,0.8228724471485863,51.708857605986516,11.662404092071611,2.3107909342455724,7.549560983295775,5.662170737471831,62.580825286388354
M. Konateh,FEU,68.84615384615384,13.0,35.024358974353845,3.1294261975949764,24.63488339360919,2.2583211695162193,1.0743875674816867,1.1839336020345328,22.923076923076923,12.453846153846154,50.9731232622799,47.74774774774775,1.019462465245598,0.3783783783783784,21.52310926033302,15.343036522669316,27.287800059891456,1.2066492995473332,4.905150886606928,5.831583858175881,3.861277758551466,18.661068346162818,0.3125,0.375,-5.543677582261568,16.3699891188867,,153.66667161978157,67.54716981132074,97.47426890727552,76.52849924103852,48.87992688065002,0.8303612679037583,51.87806263967078,19.778699861687414,3.4154104534782785,12.866911015013082,9.650183261259812,63.74932381093175
J. Cagulangan,UP,67.3,10.0,23.83333333334,1.9983249203427869,27.673005971557533,1.4661722973617919,1.086844297750783,0.37932799961100894,12.8,9.64,51.36423405654175,48.214285714285715,1.027284681130835,0.19642857142857142,8.374586873570331,7.28463026335163,9.367376809234655,10.369708053326317,41.63641956319483,23.537660256410255,6.8395946734705495,15.524839743589745,1.5161290322580645,0.5161290322580645,0.13593913562614932,28.270758367837843,,0.0,67.3,100.37715138273684,84.18480156298777,44.722057377366816,0.6147098435306807,46.979170241445544,10.999497739829232,1.812125127623194,5.302080653929317,3.976560490446988,45.32432326763886
N. Cabanero,UST,60.76923076923077,13.0,30.14743589743077,2.654649372498791,24.434744389683548,1.6922831392999826,1.8427002976974078,-0.15041715839742528,13.0,10.66153846153846,49.18557833089312,45.43010752688172,0.9837115666178624,0.3978494623655914,8.505209440783926,5.612043934287754,11.548021438995418,3.416109888805636,14.403147293446414,9.631684388965942,2.186310328835607,6.164278008938203,1.5625,0.75,0.16677912550037244,27.026462533353584,,6.40330060670874,60.19047619047619,104.21074510589258,98.49759921648314,49.79234766216935,0.5102145531020847,49.71561615088521,10.026585643752373,2.2320079324300885,5.4844775058108315,4.113358129358124,56.294351928745556
M. Tounkara,UST,60.0,12.0,28.383333333333336,2.1486735136846162,23.500075638596826,1.1825956510136313,1.0773965361700517,0.10519911484357967,16.0,9.625,52.458405761112495,50.34013605442177,1.0491681152222498,0.21768707482993196,17.126639264043842,10.669053967765016,23.918237592888815,1.8867838880857513,8.019634101011746,5.851375073142187,5.031423701562003,15.603666861712501,0.375,0.1875,-6.908651443582942,25.598919303212,,51.57639931332515,59.42857142857143,95.96297389516934,93.44004972297233,45.29862122170259,0.6243284284323831,49.27731541238018,10.596278009874668,2.456159844168096,7.381244231176123,5.535933173382093,53.00024058476333
F. Padrigao,UST,58.76923076923077,13.0,27.366666666669232,0.9298010057807056,16.073162245720162,0.5251092142445303,0.5588172309759535,-0.03370801673142323,9.307692307692308,5.976923076923078,40.86809470124014,39.17910447761194,0.8173618940248027,0.13432835820895522,6.062576815603403,1.881567245677211,10.45984550121543,11.891794432276255,42.389179167651186,30.511354858643603,5.720103650968325,14.676347906689328,2.0789473684210527,0.5,4.041967815753993,22.837216679903644,,0.0,58.20952380952381,86.97531594724671,96.38706157148675,36.533843081845774,0.5578347751107937,41.632854700572466,6.874287884542347,1.7372796520909237,2.806617520705766,2.1049631405293248,51.10181740469146
V. David,DLSU,55.142857142857146,14.0,22.735714285714288,0.8906255412316232,16.444119817391023,1.2957039157769454,0.6398739019850687,0.6558300137918768,10.357142857142858,5.585714285714286,44.49152542372881,42.77777777777778,0.8898305084745762,0.1111111111111111,11.882599450074387,4.512851642997492,18.895746556808852,9.673946781292111,32.448885825867215,32.170119956379494,4.918955990487514,16.357688113413303,1.9666666666666666,0.4666666666666667,2.8036585781213685,16.635791304516427,,0.0,54.65486725663717,94.11625985104617,80.66115729144242,39.03475362618783,0.658750469261308,43.450609108755394,8.907040062232594,1.989787539750012,8.375790997611746,6.28184324820881,43.56325096221822
J. Figueroa,NU,53.57142857142857,14.0,30.22619047619286,1.1740396730544957,16.39657284641044,1.0622434797670337,0.5131657299826297,0.5490777497844042,11.357142857142858,6.464285714285714,46.587608906098744,43.288590604026844,0.9317521781219749,0.2483221476510067,10.524148161771961,4.508877859731943,16.458540879919006,5.199282062592589,21.88069809846086,15.982100047946298,5.8491923204166625,17.979862553939586,0.8888888888888888,0.3111111111111111,-4.404756543221071,22.92368743138684,,24.735619660398612,53.57142857142857,85.04505908548603,86.31132556849013,39.67281179993037,0.6499005112942335,45.47974594821806,10.863239573229874,2.1322029923475987,3.050673781422803,2.288005336067102,54.952641975306896
