TEAM,OFF,DEF,NET,PACE,hAST%,hTO%,TOR,AR,STL%,BLK%,EFG%,TS%,PPWS,REB%,OREB%,DREB%,FTR,FFI,Py-W,Py-L,PPR,HHI
DLSU,73.18542699687345,61.740128942296316,11.44529805457713,77.5427599847,18.185216066243065,16.100744659440497,24.072739570190382,27.189299603831103,9.027277338821394,8.25147347740668,46.27791563275434,49.658732936646835,0.9931746587329366,56.9377990430622,37.8698224852071,74.90706319702602,0.3052109181141439,36.681479414402915,11.259050667198192,0.740949332801808,-2.1770973460139085,0.11659211317898659
UP,71.75900326867038,62.39521865142858,9.363784617241805,75.7269563618,16.371308016877638,15.611814345991561,22.208976335765826,23.28941302237065,9.843978700177285,10.091743119266056,46.81753889674682,49.44168734491315,0.988833746898263,53.36273428886439,34.42622950819672,70.20833333333333,0.31824611032531824,35.938197199159305,9.938942786889518,1.061057213110482,-2.472100067824496,0.09181702400312339
League,66.3898122133906,66.3898122133906,0.0,73.9850570134,14.804602975557074,14.854050547285722,20.719442718718547,20.650469873449843,9.228566696952536,7.723680856487382,41.66534244398538,45.10932526515876,0.9021865053031751,50.0,30.249455073867765,69.75054492613224,0.29604322262831717,32.3365370114721,6.125,6.125,-2.551898734177215,0.010380530957691921
UST,70.99626352829792,71.99082325444864,-0.994559726150726,75.4102524242,15.790236129219181,13.689700130378098,19.27915776846021,22.23733541547262,9.48656969559153,5.162523900573614,44.585253456221196,47.658175842235,0.9531635168447,49.39309056956116,29.143897996357012,70.6896551724138,0.2764976958525346,32.63013586166295,5.7795787111121495,7.2204212888878505,-1.632053350869079,0.13154912306777644
UE,64.51784152330043,66.25452635569077,-1.7366848323903383,71.9762144913,13.58695652173913,15.231237884242592,20.37710203337977,18.177301245685364,9.609656072559778,7.6923076923076925,41.52777777777778,45.16607498905802,0.9033214997811604,46.58385093167702,26.175869120654397,67.50524109014675,0.3236111111111111,31.794727110253596,4.743874548048359,7.256125451951641,-3.0551763818335513,0.1257768785017272
FEU,62.50806504792529,64.84045553478818,-2.3323904868628844,74.2058090409,11.690149510859534,15.074140158739924,20.317712685561126,15.756593511251484,8.085620354458,8.745874587458745,38.30409356725146,42.216248004704696,0.844324960094094,50.38167938931298,29.876977152899823,69.50819672131148,0.2584795321637427,30.253654011326976,4.647754781441316,8.352245218558684,-3.5616998647240465,0.14881129179970792
NU,64.1332658167171,67.38353021533935,-3.2502643986222495,72.7751445817,13.27175647477599,14.65263287099546,20.18863415079187,18.286040356476406,9.301569661097824,6.237424547283702,39.247311827956985,43.05389986376022,0.8610779972752044,47.53649635036496,29.744525547445257,65.32846715328468,0.27837514934289126,30.870615618513185,4.055404891611685,8.944595108388315,-2.9586404489339406,0.10039558062036942
AdU,59.33083569623151,63.23418014993096,-3.9033444536994466,72.0535948944,13.942405191644696,17.82937876022443,24.40313125127651,19.08301732919727,8.905408086958726,10.986547085201794,38.73435326842837,42.35608837808382,0.8471217675616763,51.75526579739218,29.278350515463917,73.046875,0.2795549374130737,31.64351828447937,3.181607487798618,8.818392512201381,-4.276593683489167,0.1145608905304196
ADMU,64.41359962598796,72.81160925464499,-8.398009628657036,72.1897243284,15.262011615628301,10.724656810982049,15.006752601036622,21.355763316859807,9.696670911439048,5.031446540880503,38.0921895006402,41.46417584377369,0.8292835168754737,44.132397191574725,26.486486486486488,66.289592760181,0.3380281690140845,29.3562837830238,1.4805529617317468,10.519447038268254,-0.28175110465311565,0.10834345010983928
