PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
K. Quiambao,DLSU,85.0,12.0,29.916666666675,3.003240320589167,27.634799566525196,2.6408363392494483,1.8659680236444185,0.7748683156050296,18.75,12.924999999999999,51.51632970451011,46.7032967032967,1.0303265940902022,0.2967032967032967,14.091508843007631,5.329289666121265,22.348841784794597,7.1141148015993725,28.897130350183133,16.794625719769673,5.371882605289321,12.681656155744447,1.3243243243243243,0.32432432432432434,-1.1516762397736244,28.813139065101925,,19.906310368787928,84.12371134020619,104.85798184608906,79.84797604042794,45.41789640135983,0.6721614872690578,47.85475541377006,17.72767462422635,2.7664166758624407,12.638603701993118,9.478952776494838,57.39763058666599
M. Phillips,DLSU,76.58333333333333,12.0,22.862499999991666,2.8103432498032253,31.409720911633105,2.0020050111807723,0.9972065847207467,1.0047984264600254,18.166666666666668,11.300000000000002,48.78048780487805,46.46017699115044,0.975609756097561,0.5309734513274337,24.021981490840066,18.480115632832973,29.244520505727795,5.509501061841807,21.83031643483243,14.32806324110672,6.4594150380214295,16.798418972332016,0.8529411764705882,0.6470588235294118,-5.1006933544954824,26.930971710740305,,121.55897687089785,75.79381443298969,96.47866044476994,68.87043168018899,47.90053863234384,0.9293729906744022,53.629841933432914,13.660477453580901,2.701612614554064,17.56066217224447,13.170496629183353,43.86362103465651
P. Momowei,UE,70.08333333333333,12.0,34.884722222225,1.261470807243376,16.876988468110802,0.8860697838216167,-0.11433931697199723,1.000409100793614,14.75,7.791666666666664,42.96961632290973,41.007194244604314,0.8593923264581946,0.6762589928057554,19.8227574454642,10.08287350170447,29.807669916110974,2.655121931909983,11.833867295503971,7.832080200501252,7.301585312752453,21.538220551378444,0.36363636363636365,0.2727272727272727,-10.231216016147151,27.02717224980434,,73.50216371993865,70.08333333333333,76.02657200513632,78.33896905034358,39.116917355816376,0.823299919511375,51.73794096208084,12.801796743402583,2.3107909342455724,7.500975783601937,5.625731837701452,62.771756228450755
M. Konateh,FEU,68.84615384615384,13.0,35.024358974353845,3.146721260825094,24.711232624018518,2.259338951859827,1.0797869193856982,1.1795520324741287,22.923076923076923,12.453846153846154,50.9731232622799,47.74774774774775,1.019462465245598,0.3783783783783784,21.52310926033302,15.343036522669316,27.287800059891456,1.2066492995473332,4.905150886606928,5.831583858175881,3.861277758551466,18.661068346162818,0.3125,0.375,-5.547341447515979,16.3699891188867,,153.66667161978157,67.54716981132074,97.47426890727552,76.52849924103852,48.87992688065002,0.8303612679037583,51.87806263967078,19.778699861687414,3.4154104534782785,12.866911015013082,9.650183261259812,63.74932381093175
J. Cagulangan,UP,64.88888888888889,9.0,23.17037037037778,1.6180034476355483,26.415525558246863,1.241250651715542,0.9324713613131664,0.30877929040237556,12.0,8.822222222222223,51.936264622831786,48.924731182795696,1.0387252924566357,0.15053763440860216,8.142128429913056,8.40036656144727,7.912404092069082,10.638570955056885,40.892675903397354,24.82856467249941,7.09238063670459,16.55237644833294,1.5,0.42857142857142855,0.0,27.074101697881044,,0.0,64.88888888888889,100.44354427335614,84.9055672617276,43.91197352063581,0.5789939677749572,46.73493514236062,9.949972206781545,1.5953226156035991,3.4937353107233236,2.6203014830424927,43.86554064809275
N. Cabanero,UST,60.76923076923077,13.0,30.14743589743077,2.668780591177746,24.50721834131792,1.694537514862982,1.8501834198193188,-0.15564590495633684,13.0,10.66153846153846,49.18557833089312,45.43010752688172,0.9837115666178624,0.3978494623655914,8.505209440783926,5.612043934287754,11.548021438995418,3.416109888805636,14.403147293446414,9.631684388965942,2.186310328835607,6.164278008938203,1.5625,0.75,0.16688935129074617,27.026462533353584,,6.40330060670874,60.19047619047619,104.21074510589258,98.49759921648314,49.79234766216935,0.5102145531020847,49.71561615088521,10.026585643752373,2.2320079324300885,5.4844775058108315,4.113358129358124,56.294351928745556
M. Tounkara,UST,60.0,12.0,28.383333333333336,2.1590504807219375,23.5613137588112,1.1840878549922924,1.0831484763576942,0.10093937863459833,16.0,9.625,52.458405761112495,50.34013605442177,1.0491681152222498,0.21768707482993196,17.126639264043842,10.669053967765016,23.918237592888815,1.8867838880857513,8.019634101011746,5.851375073142187,5.031423701562003,15.603666861712501,0.375,0.1875,-6.91321743206322,25.598919303212,,51.57639931332515,59.42857142857143,95.96297389516934,93.44004972297233,45.29862122170259,0.6243284284323831,49.27731541238018,10.596278009874668,2.456159844168096,7.381244231176123,5.535933173382093,53.00024058476333
F. Padrigao,UST,58.76923076923077,13.0,27.366666666669232,0.9352805379957179,16.104120344901762,0.5256681839560451,0.5639986996905042,-0.03833051573445913,9.307692307692308,5.976923076923078,40.86809470124014,39.17910447761194,0.8173618940248027,0.13432835820895522,6.062576815603403,1.881567245677211,10.45984550121543,11.891794432276255,42.389179167651186,30.511354858643603,5.720103650968325,14.676347906689328,2.0789473684210527,0.5,4.044639187820611,22.837216679903644,,0.0,58.20952380952381,86.97531594724671,96.38706157148675,36.533843081845774,0.5578347751107937,41.632854700572466,6.874287884542347,1.7372796520909237,2.806617520705766,2.1049631405293248,51.10181740469146
V. David,DLSU,56.333333333333336,12.0,22.127777777774998,0.9984451952839334,18.377901741856483,1.3058800176587253,0.7771802573575388,0.5286997603011866,11.083333333333334,6.124999999999999,46.92600652883569,45.0,0.9385201305767139,0.11428571428571428,12.060227257712816,4.683365843296133,19.01202788430995,10.599709188325471,35.0798080142924,36.35873956369513,4.122109128793239,14.139509830325883,2.5714285714285716,0.47619047619047616,5.389828787795364,15.167449607135286,,0.0,55.75257731958763,103.3653173155289,81.0691876297833,42.19209475492626,0.6435476499147001,44.620431600746635,9.416445623342176,1.8649596331592313,10.100023121514019,7.5750173411355135,42.45399491673134
J. Figueroa,NU,53.07692307692308,13.0,30.61923076923077,0.9008451642987835,15.368922949982553,0.7977187783054583,0.3410649506058071,0.45665382769965124,11.076923076923077,6.1230769230769235,45.20795660036166,41.726618705035975,0.9041591320072333,0.2589928057553957,10.84667315205422,4.767768418485372,16.92557788562307,5.247142789944531,22.185134724731988,16.044587062996115,6.075639019935773,18.577942915048133,0.8636363636363636,0.29545454545454547,-4.767493174210861,22.976888672369082,,26.28508142183082,53.07692307692308,82.73309840672233,87.31449751390645,38.63012927963793,0.6493048088215653,45.010183497058456,10.179948586118252,1.979486637221574,2.506863481746179,1.8801476113096343,55.70797365527427
