TEAM,OFF,DEF,NET,PACE,hAST%,hTO%,TOR,AR,STL%,BLK%,EFG%,TS%,PPWS,REB%,OREB%,DREB%,FTR,FFI,Py-W,Py-L,PPR,HHI
UP,81.84361185281553,64.28202712326402,17.561584729551512,75.4487718737,19.82952527524565,12.134485616195098,18.11383582167577,29.600658537860408,5.743411358092318,11.627906976744185,51.53061224489795,53.72368192100226,1.0744736384200453,54.36507936507937,36.36363636363637,68.30985915492958,0.39285714285714285,38.30628826896255,2.938371287017518,0.06162871298248218,0.5956360240510228,0.10505007457916046
DLSU,75.81393548213194,60.910341327524804,14.903594154607134,77.1625950137,17.5253143429398,16.13441637921442,25.0553177091946,27.21525889102172,10.799705909135604,5.839416058394161,46.36363636363636,49.06071787990607,0.9812143575981215,57.65124555160142,43.47826086956522,71.32867132867133,0.19090909090909092,36.3685725103026,2.9122395257230194,0.08776047427698064,-2.5414107250226965,0.1183431952662722
UST,70.92713532726637,66.94246480326265,3.984670524003718,70.5830001014,19.73164956590371,12.332280978689818,17.709646773349906,28.33543483735985,8.854823386674953,3.289473684210526,44.62809917355372,48.46790589602091,0.9693581179204183,51.59235668789809,25.806451612903224,76.72955974842768,0.3140495867768595,32.15068548699251,2.864331181983004,1.1356688180169958,0.4341118042248995,0.12034114660045729
League,67.39201718841927,67.39201718841927,0.0,73.5381924519,16.297262059973924,13.587155560113093,19.41559959379037,23.28825288203966,9.315301152815865,7.43801652892562,41.1886457717327,44.84152685790694,0.8968305371581389,50.0,30.988423864648265,69.01157613535173,0.3004139562389119,32.033252323654004,1.625,1.625,-1.429487179487179,0.010226750459122212
AdU,62.40546434707612,64.13894946782824,-1.7334851207521211,72.1090700483,15.292553191489361,14.960106382978722,20.801821449025372,21.264084147892603,11.094304772813532,14.40677966101695,37.89473684210527,42.8979980934223,0.8579599618684461,52.075471698113205,29.133858267716537,73.18840579710145,0.23684210526315788,29.73775333158913,1.1763785863184009,1.8236214136815991,-2.436234037405372,0.11469135802469135
FEU,55.01586305461166,61.631694687761154,-6.615831633149497,71.79747405,14.40356160796124,15.38562262668587,21.82063766722994,20.427831007619517,8.35683995766253,7.03125,33.41836734693878,36.83327116747483,0.7366654233494965,50.72463768115942,31.386861313868614,69.7841726618705,0.21428571428571427,28.314164332642434,0.41942774302475805,2.580572256975242,-3.015832034267553,0.15798750200288417
UE,62.93710827906831,69.85327402402088,-6.916165744952565,72.2943923611,12.942493353854765,13.991884706870016,18.44310865320683,17.05987550421632,8.760476610273244,6.557377049180328,37.714285714285715,43.5656836461126,0.871313672922252,44.21487603305785,24.21875,66.66666666666667,0.44,31.140241449015992,0.4760024846458606,2.5239975153541394,-2.5995230076390836,0.12848689771766694
NU,65.45761597004838,73.17315245320997,-7.715536483161586,75.3350076522,12.638305990080122,13.592140404425791,18.91550879742843,17.5881046712931,10.95108404061646,5.325443786982248,39.784946236559136,42.50711145590897,0.8501422291181794,46.15384615384615,31.35135135135135,62.65060240963855,0.24731182795698925,30.622803383605874,0.5758251420160196,3.4241748579839806,-2.643736877416329,0.09424742297850192
ADMU,63.200619201244585,76.45236193698942,-13.251742735744834,73.5752285147,17.39405439595193,10.436432637571158,14.950684112122374,24.917806853537293,9.514071707714239,7.462686567164179,36.787564766839374,40.75372480280456,0.8150744960560912,43.39622641509434,27.272727272727273,62.295081967213115,0.41450777202072536,30.124858969622682,0.13621568652978483,2.863784313470215,0.6108034919579556,0.1350445138166262
