TEAM,OFF,DEF,NET,PACE,hAST%,hTO%,TOR,AR,STL%,BLK%,EFG%,TS%,PPWS,REB%,OREB%,DREB%,FTR,FFI,Py-W,Py-L,PPR,HHI
DLSU,75.81393548213194,60.910341327524804,14.903594154607134,77.1625950137,17.5253143429398,16.13441637921442,25.0553177091946,27.21525889102172,10.799705909135604,5.839416058394161,46.36363636363636,49.06071787990607,0.9812143575981215,57.65124555160142,43.47826086956522,71.32867132867133,0.19090909090909092,36.3685725103026,-2.5593102811486554,5.559310281148655,-2.5445176807209084,0.11834319526627218
UP,79.4788844876706,66.40008071121848,13.07880377645212,74.5481021556,20.321531791907514,13.547687861271676,20.121236579157113,30.18185486873567,4.694955201803326,14.457831325301205,53.62903225806451,53.94700901393062,1.0789401802786125,53.987730061349694,36.36363636363637,65.97938144329896,0.4112903225806452,39.92400415945204,-1.4648691668560139,3.4648691668560136,0.0,0.1250600865245954
UST,70.89691275303983,66.64309798785744,4.253814765182383,70.5249326923,20.55062630480167,10.112212943632567,14.652028635628232,29.77670335627673,8.980275615385045,2.5210084033613445,43.717277486910994,47.04554008280015,0.940910801656003,50.21097046413502,24.166666666666668,76.92307692307692,0.25654450261780104,29.831419026271806,-2.965446164495468,5.965446164495468,1.9140017029086955,0.12100000000000001
League,67.68965258949105,67.68965258949105,0.0,73.6280952385,16.63971721881698,13.396382506674689,19.36902709639051,24.05837049867453,9.582571300319517,7.209302325581396,41.00529100529101,44.61046464755045,0.892209292951009,50.0,32.146957520091846,67.85304247990815,0.2842025699168556,31.936803228985234,1.25,1.25,-1.225,0.011186875699859182
NU,67.21959212672768,67.71024608385707,-0.4906539571293962,76.4286101337,14.13177883766119,12.806924571630454,18.971953009003432,20.934568837521027,13.084105523450642,3.0927835051546393,38.961038961038966,41.404738878143135,0.8280947775628626,47.567567567567565,36.734693877551024,59.770114942528735,0.16883116883116883,30.20681014464418,3.9989169116737697,-1.9989169116737697,-1.8464357212164817,0.10565293835579945
AdU,62.40546434707612,64.13894946782824,-1.7334851207521211,72.1090700483,15.292553191489361,14.960106382978722,20.801821449025372,21.264084147892603,11.094304772813532,14.40677966101695,37.89473684210527,42.8979980934223,0.8579599618684461,52.075471698113205,29.133858267716537,73.18840579710145,0.23684210526315788,29.73775333158913,2.9893084982925666,0.010691501707433382,-2.439212411247178,0.11469135802469135
FEU,55.8047917169826,63.10635325004574,-7.301561533063143,71.9024276688,14.224053364724348,14.714537963507945,20.86160438018041,20.16621756750773,9.040028564744844,5.376344086021505,33.45864661654135,36.92711209276643,0.7385422418553286,47.89473684210526,32.25806451612903,62.88659793814433,0.20300751879699247,28.09558542684234,0.9445534537939824,1.0554465462060176,-2.730667011788024,0.14787317669665473
UE,64.92721666887536,77.80960092857285,-12.882384259697488,72.7737956811,10.901162790697676,15.053986710963457,19.924754321665457,14.428270370861192,8.244725926206396,5.063291139240507,36.440677966101696,44.1671340437465,0.88334268087493,44.87179487179487,29.069767441860463,64.28571428571429,0.4745762711864407,32.490057323025745,0.8305920399386602,1.1694079600613398,-3.7940216606852344,0.13819601914840007
ADMU,63.200619201244585,76.45236193698942,-13.251742735744834,73.5752285147,17.39405439595193,10.436432637571158,14.950684112122374,24.917806853537293,9.514071707714239,7.462686567164179,36.787564766839374,40.75372480280456,0.8150744960560912,43.39622641509434,27.272727272727273,62.295081967213115,0.41450777202072536,30.124858969622682,-1.5701557047852395,4.57015570478524,0.6115502187153197,0.1350445138166262
