PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Cagulangan,UP,97.0,2.0,28.975,0.8249834994441703,39.434613181756376,0.6980826062908317,0.6196941049652838,0.07838850132554798,25.5,18.599999999999998,66.80731364275668,67.85714285714286,1.3361462728551337,0.03571428571428571,11.857058920054838,12.550003921876225,11.38557056830008,12.962775363046287,50.978607191624945,30.146425495262708,3.70365010372751,8.613264427217917,3.5,0.5,9.100809254487793,25.38167875471725,,0.0,97.0,135.92652221284098,88.47139863917053,58.211438671752845,0.5688519321528405,54.262659687014796,27.076923076923077,0.9087791140485161,16.501738163755903,12.376303622816927,54.00078149896275
K. Quiambao,DLSU,95.0,2.0,28.64166666665,0.6694985843320915,34.31186187678127,0.5951237958040987,0.4747332630211293,0.12039053278296942,22.0,17.000000000000004,57.79569892473118,55.714285714285715,1.1559139784946235,0.14285714285714285,10.030590084831838,6.138755047690829,13.965667733496636,9.882218539351301,40.79740380161409,20.29520295202952,5.390301021464346,11.07011070110701,1.8333333333333333,0.3333333333333333,2.2075565116728644,30.781471739135437,,35.26683771085008,95.0,117.39341035033,83.31060189465032,48.85368520775917,0.5757963347195235,49.3087471827435,17.532467532467532,0.8135237057665631,12.195547892278237,9.146660919208678,55.655518830097
M. Tounkara,UST,74.5,2.0,31.125,0.5133904449100577,27.396944486252465,0.5238655230599627,0.357786268633809,0.1660792544261537,21.0,13.600000000000001,57.26698262243286,54.166666666666664,1.1453396524486572,0.125,14.640841848406284,9.760561232270856,19.521122464541712,2.7235235680976007,10.068169900367069,10.231923601637108,0.9078411893658669,3.4106412005457027,3.0,3.0,1.6730973363543975,20.17710546313146,,41.190402636185766,74.5,121.54647838026995,79.40871943800155,58.4178693146471,0.7143133211922607,50.26681861577937,15.517241379310345,0.785629301801026,14.79313107173169,11.094848303798766,55.075712124193586
J. Lazaro,ADMU,66.5,2.0,26.56666666665,0.548473963312886,31.56841906385682,0.2575205424482286,0.2657984568978295,-0.00827791444960089,21.5,13.649999999999999,54.18535127055306,54.0,1.0837070254110612,0.16,19.162769476457786,11.7105813467242,28.105395232138083,7.280714315090979,41.45077720211855,19.042437431991292,3.120306135038991,8.161044613710553,2.3333333333333335,0.3333333333333333,3.1947437162549965,26.289621047260958,,82.72781171155245,66.5,106.00784702870978,98.86558791574393,51.61576585209063,0.6350615251481599,50.562039735585095,16.91919191919192,0.7996170519737711,15.784516676248051,11.838387507186038,48.072206222203135
P. Momowei,UE,66.0,2.0,34.06666666665,0.3399205597177734,20.847989114966616,0.14892669997032565,0.14154545398189694,0.0073812459884287,16.5,10.150000000000004,48.13477737665463,41.66666666666667,0.9626955475330926,0.875,17.31145566762852,8.191871842720067,28.51551579537319,4.03362325157066,21.537798836973938,10.813148788927334,6.453797202513056,17.301038062283737,0.625,0.125,-6.938145978214388,28.211780812810442,,111.47167380916547,66.0,89.16581699014546,97.0456043406063,46.27689146883369,0.6739141151003912,54.81659173458242,12.238805970149254,0.655641084781808,6.846750871939566,5.1350631539546745,61.9790159883306
J. Figueroa,NU,66.0,2.0,31.69166666665,0.14831425784148128,15.523313041202222,0.10271361403864078,0.03735564132391368,0.0653579727147271,12.0,7.15,40.43600562587904,41.07142857142857,0.8087201125175808,0.03571428571428571,8.186993198830269,5.151679393821768,11.606082312518005,8.257126809439404,29.273469089066577,22.007042253521128,5.779988766607583,15.40492957746479,1.4285714285714286,0.42857142857142855,-0.5072464594265713,23.005041061857458,,32.529934316658064,66.0,82.59347111009325,90.68694796494837,39.40886852339436,0.5675513355162957,41.54962440139817,8.418367346938776,0.5163440020627684,-0.2950931692371858,-0.22131987692788935,60.553750903814226
F. Padrigao,UST,65.5,2.0,25.55833333335,-0.02715437082454807,9.752240912475266,0.04151640729238136,-0.03812118173044869,0.07963758902283005,6.5,3.25,24.03846153846154,25.0,0.4807692307692308,0.09090909090909091,8.914826264062897,0.0,17.829652528125795,17.689139053299257,51.376392280124094,38.20439350525311,3.3167135724936108,7.163323782234958,5.333333333333333,0.0,15.620848459888142,24.160954152286482,,0.0,65.5,75.22701214186547,87.05702301702692,30.277386134912078,0.5345964262828886,35.53445797051297,5.41871921182266,0.3260154781915736,2.430342755405832,1.8227570665543742,45.225491053550705
P. Palacielo,NU,63.0,2.0,26.175,0.3114833232481822,22.779531608955992,0.25374459207747563,0.13180080873369113,0.12194378334378451,15.5,8.95,48.46526655896607,47.82608695652174,0.9693053311793214,0.17391304347826086,14.868736931774182,9.356178001286475,21.078286071863783,3.998962528657312,15.209486917464766,11.848341232227487,4.9987031608216395,14.810426540284357,0.8,0.8,-4.299079272966464,23.389482631481847,,0.0,63.0,93.66066095967416,81.74145923919612,47.26082896530293,0.7770801528564859,47.360690244834494,10.204081632653061,0.6256075418983653,10.517282059521683,7.8879615446412625,50.01297175623994
F. Lopez,UP,62.0,2.0,21.10833333335,0.41052141931049674,30.36555198136866,0.4000955358391946,0.31228245342990035,0.08781308240929425,15.0,10.549999999999999,63.25301204819277,60.0,1.2650602409638554,1.5,11.625682100557816,2.871191185440794,17.582346022183827,7.625893058024309,23.38041889914917,24.390243902439025,2.54196435267477,8.130081300813007,3.0,0.0,4.684689169635176,19.976616976009513,,285.38948529983793,62.0,129.0456430510367,83.45950846333011,66.43773304788225,0.6913177940469152,71.43874714891946,13.538461538461538,0.6104100091374772,15.068762413480268,11.3015718101102,39.339654741725816
N. Cabanero,UST,61.0,2.0,26.38333333335,0.10396319945658808,14.780190099322995,0.15602030954814325,0.08804609633107709,0.06797421321706616,7.0,6.05,36.2108922363847,32.25806451612903,0.724217844727694,0.25806451612903225,8.636061955742724,7.676499516215755,9.595624395269693,6.426001596233805,21.996486672249148,14.111006585136405,2.1420005320779345,4.703668861712136,3.0,0.0,3.9475796280983753,33.02808879778656,,48.593226104250355,61.0,86.49353637843595,88.91575376099317,40.467441001701225,0.49092068638492203,42.77399331861076,4.679802955665025,0.3446487693047804,-2.7666658607944123,-2.0749993955958095,46.685329206240176
M. Phillips,DLSU,60.5,2.0,19.15,0.10525249448487524,16.343694880276743,0.14794368352826306,0.008205025175112513,0.13973865835315055,10.0,5.249999999999999,28.142589118198874,25.0,0.5628517823639775,0.15,20.772326644836493,11.476773878862653,30.171163330432265,8.061995043847771,25.289778714436252,19.788918205804748,4.030997521923886,9.894459102902374,2.0,0.6666666666666666,2.4762962567282054,25.917834496722975,,52.74678903921725,60.5,80.37868500602052,72.65199701128525,38.37822450461602,0.8276389613095123,38.53760539529156,6.926406926406926,0.45035314714436947,9.907458284864612,7.430593713648459,37.211632898352434
