PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
N. Cabanero,UST,27.43333333332857,5.467800729041047,14.684950529424526,37.2340425532,4.530463461205438,10.154487068219087,44.615384615400004,0.937337267835608,4.530463461205438,20.6896551724,2.9682346814794256,4.999132095123243,59.375,14.841173407397125,2.030897413643817,2.4995660475616215,4.530463461205438,2.1871202916164183,0.6248915118904054,0.937337267835608,0.15622287797260134,1.0935601458082091,2.030897413643817,4.999132095123243,2.655788925534223,4.0,7.0
K. Gamber,ADMU,7.4694444444500006,4.685756786906146,13.387876534017561,35.0,0.0,3.3469691335043903,0.0,4.685756786906146,10.040907400513172,46.6666666667,0.669393826700878,0.669393826700878,100.0,14.726664187419317,0.0,3.3469691335043903,3.3469691335043903,2.0081814801026345,2.0081814801026345,0.0,0.0,0.0,2.0081814801026345,0.0,-12.718482707316683,1.0,6.0
M. Phillips,DLSU,22.97222222221667,5.659008464330268,12.623941958890597,44.8275862069,5.441354292625258,11.100362756955526,49.0196078431,0.21765417170501034,1.5235792019350722,14.2857142857,2.829504232165134,5.441354292625258,52.0,14.365175332530681,5.876662636035278,10.012091898430473,15.888754534465754,2.829504232165134,3.4824667472801654,2.176541717050103,1.305925030230062,3.4824667472801654,2.829504232165134,5.223700120920248,7.835550181380371,5.0,6.0
R. Gonzales,DLSU,13.005555555533334,6.151217428459891,9.611277231968579,64.0,5.766766339181148,9.226826142689836,62.5,0.38445108927874316,0.38445108927874316,100.0,1.5378043571149727,2.306706535672459,66.6666666667,14.224690303313496,3.0756087142299453,4.613413071344918,7.689021785574863,2.306706535672459,3.0756087142299453,3.0756087142299453,0.7689021785574863,3.8445108927874316,3.8445108927874316,1.5378043571149727,9.226826142689836,5.0,6.0
D. Ududo,UP,10.64444444445,4.697286012523644,12.212943632561476,38.4615384615,4.697286012523644,12.212943632561476,38.4615384615,0.0,0.0,0.0,4.697286012523644,7.985386221290196,58.8235294118,14.091858037570933,7.045929018785467,3.757828810018916,10.803757828804383,0.4697286012523645,3.288100208766551,0.4697286012523645,0.939457202504729,1.4091858037570932,7.045929018785467,7.045929018785467,4.22755741127128,6.0,6.0
J. Bautista,FEU,28.897619047614285,5.339045892725606,15.868830847823329,33.6448598131,3.855977589190716,9.639943972976788,40.0,1.4830683035348906,6.22888687484654,23.8095238095,1.4830683035348906,1.927988794595358,76.9230769231,13.644228392520994,0.44492049106046716,3.4110570981302484,3.855977589190716,1.6313751338883795,0.8898409821209343,1.3347614731814015,0.0,1.3347614731814015,2.076295624948847,2.521216116009314,-1.0381478124744234,1.0,7.0
W. Lingolingo,UE,23.07857142857143,4.271123491179201,10.399257195914576,41.0714285714,1.299907149489322,3.342618384401114,38.8888888889,2.9712163416898787,7.056638811513462,42.1052631579,1.671309192200557,1.8570102135561743,90.0,13.184772516248838,2.042711234911792,3.8997214484679663,5.942432683379757,0.7428040854224697,1.1142061281337046,2.042711234911792,0.0,2.042711234911792,3.342618384401114,2.228412256267409,4.642525533890436,5.0,7.0
S. Torculas,UP,8.158333333325,5.515832482130251,13.789581205325627,40.0,4.596527068441875,10.112359550572126,45.4545454545,0.9193054136883752,3.6772216547535006,25.0,0.9193054136883752,1.8386108273767503,50.0,12.870275791637253,3.6772216547535006,4.596527068441875,8.273748723195377,1.8386108273767503,3.6772216547535006,1.8386108273767503,0.9193054136883752,2.7579162410651255,2.7579162410651255,2.7579162410651255,9.19305413688375,4.0,4.0
G. Wilson,UE,14.342857142857143,4.48207171314741,9.56175298804781,46.875,3.585657370517928,7.47011952191235,48.0,0.896414342629482,2.091633466135458,42.8571428571,2.9880478087649402,3.585657370517928,83.3333333333,12.848605577689241,0.896414342629482,1.792828685258964,2.689243027888446,2.9880478087649402,2.091633466135458,0.896414342629482,0.0,0.896414342629482,0.896414342629482,2.9880478087649402,4.183266932270916,5.0,7.0
M. Erolon,AdU,16.159523809514287,5.039045233537668,12.465006630330024,40.4255319149,2.917341977311282,6.099896861650862,47.8260869565,2.121703256226387,6.365109768679161,33.3333333333,0.26521290702829836,0.5304258140565967,50.0,12.465006630330024,0.26521290702829836,1.8564903491980884,2.121703256226387,5.304258140565967,1.8564903491980884,1.8564903491980884,0.0,1.8564903491980884,2.386916163254685,2.386916163254685,2.917341977311282,3.0,7.0
R. Jumamoy,NU,13.40952380952857,3.515624999998751,17.578124999993758,20.0,1.9176136363629557,9.588068181814776,20.0,1.5980113636357962,7.9900568181789815,20.0,3.8352272727259114,4.15482954545307,92.3076923077,12.46448863635921,1.5980113636357962,2.556818181817274,4.15482954545307,3.1960227272715924,3.515624999998751,2.556818181817274,0.31960227272715924,2.876420454544433,2.876420454544433,5.433238636361707,-1.5980113636357962,2.0,7.0
C. Manaytay,UST,19.44047619047143,4.409063074097834,7.715860379671209,57.1428571429,3.7477036129831593,6.172688303736968,60.7142857143,0.6613594611146751,1.543172075934242,42.8571428571,2.865890998163592,3.306797305573376,86.6666666667,12.345376607473936,1.7636252296391337,3.5272504592782674,5.290875688917401,2.204531537048917,2.424984690753809,1.3227189222293503,0.2204531537048917,1.543172075934242,2.865890998163592,3.306797305573376,-4.409063074097834,4.0,7.0
J. Bahay,ADMU,23.411904761914286,3.8441981084088903,15.376792433635561,25.0,1.6475134750323817,4.576426319534393,36.0,2.196684633376509,10.800366114101168,20.3389830508,2.3797416861578844,3.661141055627515,65.0,12.264822536352174,0.9152852639068787,3.1119698972833874,4.027255161190267,6.223939794566775,1.0983423166882544,1.0983423166882544,0.0,1.0983423166882544,2.196684633376509,3.661141055627515,-1.464456422251006,1.0,7.0
E. Gollena,DLSU,16.85555555555,3.559657218194977,8.009228740938697,44.4444444444,2.0764667106137367,5.042847725776217,41.1764705882,1.4831905075812404,2.9663810151624808,50.0,3.559657218194977,5.042847725776217,70.5882352941,12.16216216216617,2.9663810151624808,1.1865524060649921,4.152933421227473,0.8899143045487442,1.7798286090974884,1.1865524060649921,0.29663810151624803,1.4831905075812404,3.263019116678729,3.8562953197112244,5.636123928808713,5.0,6.0
H. Agunanne,DLSU,16.286111111100002,5.21917107283317,12.587412587421174,41.4634146341,5.21917107283317,11.359372334989839,45.9459459459,0.0,1.228040252431334,0.0,1.5350503155391677,3.3771106941861686,45.4545454545,11.973392461205508,5.833191199048837,7.675251577695838,13.508442776744674,0.9210301893235006,4.605150946617503,1.228040252431334,0.9210301893235006,2.149070441754835,2.763090567970502,3.9911308204018354,-0.3070100631078335,5.0,6.0
S. Enriquez,NU,19.3619047619,3.5415641908518305,8.411214953273097,42.1052631579,1.3280865715694363,3.320216428923591,40.0,2.213477619282394,5.090998524349506,43.4782608696,2.6561731431388726,3.0988686669953514,85.7142857143,11.952779144124928,0.6640432857847182,2.4348253812106337,3.0988686669953514,4.426955238564788,1.9921298573541548,0.6640432857847182,0.0,0.6640432857847182,1.5494343334976757,2.8775209050671124,0.0,2.0,7.0
J. Lazaro,ADMU,24.788095238085713,5.013927576603598,11.238113533766684,44.615384615400004,4.149457304775391,9.33627893574463,44.4444444444,0.8644702718282065,1.9018345980220543,45.4545454545,1.0373643261938477,2.5934108154846194,40.0,11.92968975122925,2.7663048698502606,5.532609739700521,8.298914609550781,2.247622706753337,2.0747286523876953,0.8644702718282065,0.6915762174625651,1.5560464892907717,2.5934108154846194,4.149457304775391,-9.682067044475913,1.0,7.0
K. Perciano,NU,6.847619047628571,5.63282336577798,9.388038942963298,60.0,5.63282336577798,9.388038942963298,60.0,0.0,0.0,0.0,0.6258692628642198,1.2517385257284397,50.0,11.89151599442018,1.2517385257284397,3.7552155771853197,5.006954102913759,0.6258692628642198,3.7552155771853197,0.6258692628642198,0.0,0.6258692628642198,8.136300417234859,0.6258692628642198,-20.027816411655035,2.0,7.0
K. Padrones,NU,21.459523809514284,4.593365139245354,7.389326528351222,62.1621621622,3.9942305558655256,5.991345833798287,66.6666666667,0.5991345833798287,1.3979806945529338,42.8571428571,1.9971152779327628,3.594807500278973,55.5555555556,11.7829801398033,3.7945190280722487,4.1939420836588015,7.988461111731051,0.3994230555865525,1.1982691667596574,0.3994230555865525,1.1982691667596574,1.59769222234621,2.7959613891058677,3.3950959724856964,-8.387884167317603,2.0,7.0
Q. Millora-Brown,UP,21.302777777783334,3.9900899726159884,7.51075759551245,53.125,3.755378797756225,7.041335245792922,53.3333333333,0.23471117485976406,0.4694223497195281,50.0,3.520667622896461,5.163645846914809,68.1818181818,11.735558742988204,4.6942234971952805,8.919024644671033,13.613248141866316,1.1735558742988201,1.8776893988781125,0.23471117485976406,1.4082670491585842,1.6429782240183484,3.051245273176933,6.33720172121363,17.133915764762776,6.0,6.0
T. Garcia,NU,8.48666666668,4.241948153960343,9.190887666914076,46.1538461538,4.241948153960343,9.190887666914076,46.1538461538,0.0,0.0,0.0,2.827965435973562,4.948939512953733,57.1428571429,11.311861743894248,0.0,1.413982717986781,1.413982717986781,1.413982717986781,5.655930871947124,0.0,0.0,0.0,7.776904948927295,3.534956794966952,-21.916732128795104,1.0,5.0
M. Belmonte,UP,12.822222222199999,5.069324090130103,11.698440207992546,43.3333333333,4.289428076263934,9.358752166394035,45.8333333333,0.7798960138661697,2.339688041598509,33.3333333333,0.38994800693308485,0.38994800693308485,100.0,11.30849220105946,1.9497400346654241,5.459272097063187,7.409012131728612,2.7296360485315936,2.339688041598509,0.38994800693308485,0.7798960138661697,1.1698440207992544,2.339688041598509,1.9497400346654241,16.377816291189564,6.0,6.0
K. Paranada,UST,9.1714285714,3.271028037393368,10.280373831807726,31.8181818182,0.934579439255248,3.271028037393368,28.5714285714,2.33644859813812,7.009345794414359,33.3333333333,2.33644859813812,3.271028037393368,71.4285714286,11.214953271062976,0.467289719627624,1.869158878510496,2.33644859813812,5.140186915903863,5.140186915903863,0.934579439255248,0.0,0.934579439255248,4.205607476648615,2.33644859813812,-14.485981308456342,4.0,7.0
R. Mantua,AdU,16.097619047614284,3.7272592811725267,8.785682591335242,42.4242424242,2.396095252182339,5.058423310162715,47.3684210526,1.3311640289901883,3.7272592811725267,35.7142857143,2.396095252182339,2.6623280579803765,90.0,11.181777843517581,0.5324656115960753,2.928560863778414,3.461026475374489,2.1298624463843012,2.6623280579803765,0.5324656115960753,0.26623280579803765,0.7986984173941128,3.461026475374489,1.8636296405862633,-5.857121727556828,3.0,7.0
F. Padrigao,UST,24.76666666667143,3.980003845413578,11.940011536240734,33.3333333333,1.9034800999804067,3.8069601999608134,50.0,2.076523745433171,8.133051336279921,25.5319148936,1.0382618727165855,1.7304364545276425,60.0,11.074793308976913,0.17304364545276427,4.499134781771871,4.672178427224635,8.652182272638212,4.153047490866342,1.0382618727165855,0.0,1.0382618727165855,2.595654681791464,2.9417419726969922,6.575658527205041,4.0,7.0
G. Danting,UST,9.055555555533333,4.417177914121268,11.042944785303174,40.0,2.208588957060634,3.312883435590952,66.6666666667,2.208588957060634,7.73006134971222,28.5714285714,0.0,1.104294478530317,0.0,11.042944785303174,0.0,4.417177914121268,4.417177914121268,0.0,1.104294478530317,0.0,0.0,0.0,3.312883435590952,2.208588957060634,13.251533742363808,1.0,3.0
P. Francisco,NU,10.921428571414285,4.708960104649718,12.557226945732578,37.5,3.1393067364331446,7.455853499028719,42.1052631579,1.5696533682165723,5.10137344670386,30.7692307692,0.0,0.0,0.0,10.987573577516008,2.746893394379002,3.1393067364331446,5.886200130812147,1.9620667102707154,1.1772400261624294,3.1393067364331446,0.3924133420541431,3.531720078487288,3.1393067364331446,1.1772400261624294,6.278613472866289,2.0,7.0
C. Manzano,AdU,21.909523809528572,3.520973701368502,9.389263203649339,37.5,3.520973701368502,9.389263203649339,37.5,0.0,0.0,0.0,3.9121930015205573,5.281460552052753,74.0740740741,10.954140404257561,4.499021951748642,5.6726798522048085,10.17170180395345,2.3473158009123347,4.303412301672614,0.5868289502280837,1.760486850684251,2.3473158009123347,3.71658335144453,4.890241251900697,1.1736579004561674,3.0,7.0
I. Manansala,NU,22.06666666665714,3.690116529997277,9.905049633150586,37.2549019608,3.495899870523736,7.768666378941636,45.0,0.1942166594735409,2.13638325420895,9.0909090909,3.301683211050195,4.46698316789144,73.9130434783,10.876132930518288,3.301683211050195,4.8554164868385215,8.157099697888718,1.359516616314786,1.1652999568412454,1.1652999568412454,0.0,1.1652999568412454,2.5248165731560315,4.661199827364982,2.913249892103113,2.0,7.0
N. Tulabut,NU,4.14583333335,5.427135678370142,10.854271356740284,50.0,5.427135678370142,7.236180904493524,75.0,0.0,3.618090452246762,0.0,0.0,1.809045226123381,0.0,10.854271356740284,1.809045226123381,5.427135678370142,7.236180904493524,5.427135678370142,3.618090452246762,0.0,0.0,0.0,0.0,1.809045226123381,-9.045226130616905,1.0,4.0
J. Felicilda,UP,14.94999999998,4.41471571906945,8.026755852853547,55.0,2.809364548498742,5.217391304354806,53.8461538462,1.6053511705707095,2.809364548498742,57.1428571429,0.4013377926426774,1.6053511705707095,25.0,10.83612040135229,0.4013377926426774,4.41471571906945,4.816053511712129,2.4080267558560644,2.809364548498742,0.8026755852853548,0.0,0.8026755852853548,4.41471571906945,0.8026755852853548,8.8294314381389,5.0,5.0
R. Maga,UE,17.930952380957144,4.541229584383338,10.038507502321062,45.2380952381,3.1071570840517575,7.409374585046498,41.935483871,1.4340725003315804,2.629132917274564,54.5454545455,0.2390120833885967,0.2390120833885967,100.0,10.755543752486853,0.7170362501657902,2.1511087504973707,2.868145000663161,2.3901208338859674,1.673084583720177,1.1950604169429837,0.0,1.1950604169429837,2.3901208338859674,1.4340725003315804,0.4780241667771934,5.0,7.0
J. Abate,UE,23.297619047614287,3.4951456310686755,8.461931527850478,41.3043478261,2.759325498212112,5.702606029638365,48.3870967742,0.7358201328565633,2.759325498212112,26.6666666667,2.9432805314262533,4.047010730711098,72.7272727273,10.669391926420166,2.023505365355549,2.9432805314262533,4.966785896781802,1.8395503321414082,2.575370464997971,0.7358201328565633,0.0,0.7358201328565633,3.3111905978545346,3.3111905978545346,-2.2074603985696895,5.0,7.0
League,League,19.942224503362297,3.7271487765405946,9.917290747336866,37.582328395,2.825824817543887,6.46878598782403,43.6840053582,0.9013239590197265,3.4485047595128333,26.1366598533,1.981363771655508,3.1138348446202944,63.6309846386,10.336985283756421,1.9498019981768193,4.715883169069567,6.665685167246386,2.4169771643670064,2.1849229890438413,1.0170439759850565,0.5139818677372476,1.5310258436992845,2.846606216141836,3.31910523824499,0.12960258414929426,3.1466581629,6.535139621
J. Figueroa,NU,31.133333333328572,3.8543897216279985,10.461914958704568,36.8421052632,3.5790761700831415,8.121749770573283,44.0677966102,0.27531355154485704,2.340165188131285,11.7647058824,2.340165188131285,3.5790761700831415,65.3846153846,10.32425818293214,1.9271948608139993,3.9920464974004273,5.9192413582144265,2.4778219639037133,2.7531355154485704,0.6882838788621426,0.27531355154485704,0.9635974304069996,2.7531355154485704,4.267360048945283,-2.890792291220999,2.0,7.0
V. Pre,FEU,33.811904761914285,3.8025491162583474,11.15414407435782,34.0909090909,3.5490458418411244,8.619111330185588,41.1764705882,0.2535032744172232,2.5350327441722316,10.0,2.40828110696362,3.4222942046325127,70.3703703704,10.266882613897538,1.7745229209205622,4.056052390675571,5.8305753115961325,1.3942680092947275,2.6617843813808433,0.2535032744172232,0.5070065488344464,0.7605098232516695,2.0280261953377856,2.5350327441722316,-6.971340046473637,1.0,7.0
J. Macalalag,DLSU,20.391666666666666,4.168369431957499,9.072333469554557,45.9459459459,3.187576624438088,5.88475684511647,54.1666666667,0.9807928075194116,3.187576624438088,30.7692307692,0.7355946056395587,1.7163874131589703,42.8571428571,10.05312627707397,1.7163874131589703,2.206783816918676,3.9231712300776462,1.7163874131589703,1.2259910093992645,0.7355946056395587,0.2451982018798529,0.9807928075194116,1.7163874131589703,1.9615856150388231,13.976297507151616,5.0,6.0
P. Momowei,UE,34.64523809524285,3.587382310493631,9.525118548552054,37.6623376623,3.4636794722007473,8.906604357087636,38.8888888889,0.12370283829288384,0.6185141914644192,20.0,2.7214624424434444,7.422170297573031,36.6666666667,10.019929901723591,2.5977596041505606,8.906604357087636,11.504363961238196,1.7318397361003737,4.20589650195805,0.742217029757303,0.8659198680501868,1.60813689780749,2.7214624424434444,7.916981650744566,3.8347879870793986,5.0,7.0
A. Nakai,FEU,8.195238095214286,3.6606624055887873,10.459035444539392,35.0,2.0918070889078786,3.137710633361818,66.6666666667,1.568855316680909,7.321324811177575,21.4285714286,1.0459035444539393,2.0918070889078786,50.0,9.936083672312424,1.0459035444539393,3.137710633361818,4.183614177815757,0.5229517722269696,1.568855316680909,0.0,0.0,0.0,3.6606624055887873,1.568855316680909,-4.706565950042727,1.0,7.0
A. Fransman,AdU,16.697619047614285,3.336660487666715,11.549978611154014,28.8888888889,1.7966633395128466,6.159988592615474,29.1666666667,1.5399971481538686,5.3899900185385405,28.5714285714,1.5399971481538686,1.5399971481538686,100.0,9.753315271641167,2.5666619135897806,9.49664908028219,12.063310993871971,1.2833309567948903,2.309995722230803,2.053329530871825,0.7699985740769343,2.823328104948759,2.053329530871825,2.053329530871825,-2.053329530871825,3.0,7.0
A. Bongo,ADMU,18.6380952381,2.5293817066932727,10.11752682677309,25.0,0.6898313745527108,2.5293817066932727,27.2727272727,1.839550332140562,7.588145120079818,24.2424242424,2.7593254982108433,3.2192130812459836,85.7142857143,9.65763924373795,1.1497189575878513,2.2994379151757025,3.449156872763554,2.2994379151757025,0.919775166070281,1.3796627491054216,0.4598875830351405,1.839550332140562,3.2192130812459836,2.7593254982108433,-3.679100664281124,1.0,7.0
A. Acido,UST,9.4119047619,3.1874525676717367,9.107007336204962,35.0,0.9107007336204962,1.8214014672409924,50.0,2.2767518340512405,7.2856058689639696,31.25,0.9107007336204962,0.9107007336204962,100.0,9.56235770301521,1.8214014672409924,5.464204401722977,7.2856058689639696,2.2767518340512405,2.2767518340512405,0.4553503668102481,0.4553503668102481,0.9107007336204962,2.2767518340512405,2.2767518340512405,-10.473058436635705,4.0,7.0
A. Balogun,ADMU,10.388095238099998,2.8879211551671387,7.838643135453662,36.8421052632,2.8879211551671387,6.600962640382031,43.75,0.0,1.237680495071631,0.0,3.7130414852148923,7.013522805405908,52.9411764706,9.48888379554917,4.538161815262646,5.775842310334277,10.314004125596924,0.8251203300477539,2.475360990143262,1.237680495071631,1.6502406600955077,2.8879211551671387,5.775842310334277,6.600962640382031,-7.838643135453662,1.0,7.0
C. Lane,UST,8.88666666666,2.7006751687942243,6.75168792198556,40.0,2.0255063765956685,4.726181545389892,42.8571428571,0.6751687921985561,2.0255063765956685,33.3333333333,3.37584396099278,4.051012753191337,83.3333333333,9.452363090779784,1.3503375843971122,2.7006751687942243,4.051012753191337,2.7006751687942243,1.3503375843971122,1.3503375843971122,0.0,1.3503375843971122,3.37584396099278,2.7006751687942243,14.178544636169677,3.0,5.0
E. Galang,UE,25.34722222223333,3.1561643835602604,8.876712328763233,35.5555555556,1.3808219178076138,2.958904109587744,46.6666666667,1.7753424657526464,5.917808219175488,30.0,1.1835616438350978,1.5780821917801302,75.0,9.271232876708265,0.5917808219175489,3.550684931505293,4.142465753422842,2.3671232876701955,0.9863013698625814,1.5780821917801302,0.9863013698625814,2.5643835616427118,3.1561643835602604,2.3671232876701955,0.5917808219175489,4.0,6.0
J. Garcia,NU,11.45,3.930131004366812,13.100436681222709,30.0,3.930131004366812,13.100436681222709,30.0,0.0,0.0,0.0,1.310043668122271,2.620087336244542,50.0,9.170305676855897,1.310043668122271,3.930131004366812,5.240174672489084,2.620087336244542,2.620087336244542,0.0,0.0,0.0,3.930131004366812,2.620087336244542,3.930131004366812,1.0,2.0
M. Rubico,DLSU,3.2722222222,3.0560271647066624,6.112054329413325,50.0,0.0,3.0560271647066624,0.0,3.0560271647066624,3.0560271647066624,100.0,0.0,0.0,0.0,9.168081494119987,0.0,3.0560271647066624,3.0560271647066624,3.0560271647066624,9.168081494119987,3.0560271647066624,0.0,3.0560271647066624,6.112054329413325,0.0,15.280135823533312,3.0,3.0
P. Palacielo,NU,20.157142857142855,4.252303330970943,11.693834160170093,36.3636363636,4.252303330970943,11.268603827073,37.7358490566,0.0,0.4252303330970943,0.0,0.4252303330970943,1.2756909992912828,33.3333333333,8.929836995038979,2.5513819985825656,6.591070163004961,9.142452161587528,1.2756909992912828,2.7639971651311126,1.2756909992912828,0.8504606661941886,2.1261516654854713,5.315379163713679,2.5513819985825656,0.8504606661941886,2.0,7.0
R. Alforque,FEU,20.807142857114286,3.089598352218455,8.238928939249211,37.5,2.6776519052559937,7.00308959836183,38.2352941176,0.4119464469624606,1.2358393408873818,33.3333333333,2.2657054582935334,3.2955715756996846,68.75,8.856848609692904,1.2358393408873818,5.5612770339932185,6.7971163748806,4.119464469624606,2.6776519052559937,1.6477857878498423,0.0,1.6477857878498423,2.059732234812303,4.943357363549527,-1.853759011331073,1.0,7.0
D. Fikes,UE,20.916666666642858,2.8685258964176077,8.19578827547888,35.0,1.844052361982748,3.483210017078524,52.9411764706,1.02447353443486,4.712578258400357,21.7391304348,2.04894706886972,3.483210017078524,58.8235294118,8.810472396139795,2.04894706886972,3.688104723965496,5.737051792835215,2.04894706886972,3.07342060330458,0.8195788275478879,0.6146841206609159,1.4342629482088038,3.8929994308524676,2.8685258964176077,-2.4587364826436637,5.0,7.0
K. Porter,ADMU,22.530952380957142,3.04343231533276,9.320511465706579,32.6530612245,1.7119306773746776,4.56514847299914,37.5,1.3315016379580826,4.755362992707438,28.0,1.3315016379580826,2.6630032759161653,50.0,8.749867906581686,2.28257423649957,6.277079150373818,8.55965338687339,0.76085807883319,1.141287118249785,1.141287118249785,0.380429039416595,1.52171615766638,2.853217795624463,1.7119306773746776,-3.994504913874248,1.0,7.0
J. Pasaol,FEU,26.273809523814286,2.936112369732137,10.928862709558508,26.8656716418,2.283642954236106,7.666515632078356,29.7872340426,0.6524694154960304,3.262347077480152,20.0,2.1205256003620985,3.262347077480152,65.0,8.645219755322403,0.4893520616220227,4.893520616220227,5.382872677842251,2.7729950158581294,3.5885817852281674,1.3049388309920609,0.0,1.3049388309920609,2.1205256003620985,3.0992297236061446,-10.276393294062478,1.0,7.0
S. Alter,UP,5.56333333334,4.313960455357322,9.706411024553976,44.4444444444,4.313960455357322,7.549430796875315,57.1428571429,0.0,2.156980227678661,0.0,0.0,2.156980227678661,0.0,8.627920910714645,5.3924505691966536,7.549430796875315,12.94188136607197,0.0,2.156980227678661,1.0784901138393306,0.0,1.0784901138393306,5.3924505691966536,2.156980227678661,0.0,5.0,5.0
J. Yerro,AdU,21.400000000000002,3.004005340453938,9.612817089452601,31.25,2.2029372496662214,5.006675567423231,44.0,0.8010680907877169,4.606141522029372,17.3913043478,1.802403204272363,2.2029372496662214,81.8181818182,8.611481975967957,1.0013351134846462,2.6034712950600802,3.604806408544726,1.6021361815754338,2.4032042723631504,1.2016021361815752,0.0,1.2016021361815752,2.803738317757009,2.0026702269692924,-4.606141522029372,3.0,7.0
