TEAM,OFF,DEF,NET,PACE,hAST%,hTO%,TOR,AR,STL%,BLK%,EFG%,TS%,PPWS,REB%,OREB%,DREB%,FTR,FFI,Py-W,Py-L,PPR,HHI
DLSU,71.98080246687125,62.00463735115475,9.976165115716505,77.3271655471,17.98116611878692,16.251019550656217,24.29380949475411,26.88022267290284,9.052446123520543,7.401315789473684,45.66844919786096,48.808673756999504,0.9761734751399901,56.69421487603306,38.30508474576271,74.19354838709677,0.3144385026737968,36.71842654209241,12.821676300942212,1.1783236990577883,-2.337201262503544,0.11644145875809735
UP,70.90621127844112,63.2651016041711,7.6411096742700195,76.0687942953,16.118086189345096,15.732486041274639,22.3481917354994,22.895941532938114,10.078596272872279,9.406952965235174,45.87096774193548,48.829893173999636,0.9765978634799927,53.34685598377282,34.680851063829785,70.34883720930233,0.31870967741935485,35.65225040470532,10.3331001418433,1.6668998581567003,-2.620959232212009,0.09113295531903182
League,66.30010460683496,66.30010460683496,0.0,73.9941805453,14.811415220293725,14.896756281102075,20.799254023730764,20.680098526459233,9.280889287482665,7.561390712375395,41.620921012503814,45.03623403463143,0.9007246806926286,50.0,30.461108523521194,69.53889147647881,0.29627935346142115,32.384593917559776,6.375,6.375,-2.577453365774534,0.01031155511276307
UST,70.99626352829792,71.99082325444864,-0.994559726150726,75.4102524242,15.790236129219181,13.689700130378098,19.27915776846021,22.23733541547262,9.48656969559153,5.162523900573614,44.585253456221196,47.658175842235,0.9531635168447,49.39309056956116,29.143897996357012,70.6896551724138,0.2764976958525346,32.63013586166295,5.7795787111121495,7.2204212888878505,-1.632254608952944,0.13154912306777644
UE,64.51784152330043,66.25452635569077,-1.7366848323903383,71.9762144913,13.58695652173913,15.231237884242592,20.37710203337977,18.177301245685364,9.609656072559778,7.6923076923076925,41.52777777777778,45.16607498905802,0.9033214997811604,46.58385093167702,26.175869120654397,67.50524109014675,0.3236111111111111,31.794727110253596,4.743874548048359,7.256125451951641,-3.0555531335764705,0.1257768785017272
FEU,62.50806504792529,64.84045553478818,-2.3323904868628844,74.2058090409,11.690149510859534,15.074140158739924,20.317712685561126,15.756593511251484,8.085620354458,8.745874587458745,38.30409356725146,42.216248004704696,0.844324960094094,50.38167938931298,29.876977152899823,69.50819672131148,0.2584795321637427,30.253654011326976,4.647754781441316,8.352245218558684,-3.562139078852491,0.14881129179970792
NU,64.23689777253013,66.59421512198078,-2.3573173494506534,72.7218893411,13.224487461756212,14.439710633917592,19.84075435787628,18.170987902015405,9.429269397802589,6.355140186915888,39.50276243093923,43.08640999288482,0.8617281998576963,46.78510998307953,29.3015332197615,64.03361344537815,0.26850828729281767,30.64922451518932,5.035888614224145,8.964111385775855,-2.858677268863698,0.10205895968352831
AdU,59.33083569623151,63.23418014993096,-3.9033444536994466,72.0535948944,13.942405191644696,17.82937876022443,24.40313125127651,19.08301732919727,8.905408086958726,10.986547085201794,38.73435326842837,42.35608837808382,0.8471217675616763,51.75526579739218,29.278350515463917,73.046875,0.2795549374130737,31.64351828447937,3.181607487798618,8.818392512201381,-4.277121055373027,0.1145608905304196
ADMU,64.41359962598796,72.81160925464499,-8.398009628657036,72.1897243284,15.262011615628301,10.724656810982049,15.006752601036622,21.355763316859807,9.696670911439048,5.031446540880503,38.0921895006402,41.46417584377369,0.8292835168754737,44.132397191574725,26.486486486486488,66.289592760181,0.3380281690140845,29.3562837830238,1.4805529617317468,10.519447038268254,-0.28178584903657533,0.10834345010983928
