TEAM,OFF,DEF,NET,PACE,hAST%,hTO%,TOR,AR,STL%,BLK%,EFG%,TS%,PPWS,REB%,OREB%,DREB%,FTR,FFI,Py-W,Py-L,PPR,HHI
DLSU,74.2939179042015,62.319486430230214,11.974431473971293,78.0071196801,18.527204502814257,16.416510318949342,24.47329060373697,27.61985653850315,8.973539888036889,8.207343412526997,47.60601915184679,51.069454458062964,1.0213890891612594,57.03703703703704,37.44493392070485,75.15274949083503,0.3146374829001368,37.36927933931597,10.376575701891868,0.6234242981081319,-2.2227684825462175,0.1172235294117647
UP,74.16740118193862,63.61914856939623,10.548252612542385,75.8419455227,17.332281634008634,14.8414148123547,20.95000171657723,24.466085920758022,9.669231561497183,10.644257703081232,48.69109947643979,51.64340800587588,1.0328681601175174,52.459016393442624,31.437125748502993,70.10050251256281,0.3193717277486911,35.79194128565119,8.288050721009942,0.7119492789900583,-1.72097881610089,0.09510233196159124
League,67.47716026635217,67.47716026635217,0.0,74.1916695504,15.230112512014474,14.476263168805714,20.195903797222968,21.24760261172441,9.383125360630038,7.741347905282331,42.28430254656024,45.87148276740351,0.9174296553480703,50.0,29.56066336921734,70.43933663078266,0.3048270619536298,32.447235571077755,5.125,5.125,-2.217522658610272,0.010249113787461326
UE,65.30945800794785,65.622943406386,-0.3134853984381465,71.7736778558,13.98880895283773,15.566494173082587,20.620372875042737,18.530470218788405,10.588840125021946,7.887323943661972,42.8448275862069,46.65850453893932,0.9331700907787864,46.02774274905423,24.111675126903553,67.66917293233082,0.35172413793103446,32.39122134758966,4.808552971908985,5.191447028091015,-3.066611041470179,0.12693248000000001
UST,71.06646986338069,72.59574832879521,-1.5292784654145208,75.7933192224,16.383599245153544,13.381369016984046,18.711171812130612,22.909191128954788,9.475529315117425,5.25164113785558,45.08867667121419,48.24132877381534,0.9648265754763068,48.666666666666664,27.114967462039047,71.2984054669704,0.2660300136425648,32.12670731856461,4.57216334121163,6.42783665878837,-1.261163516645475,0.12692837686268227
FEU,62.57745656836298,66.96885702930074,-4.391400460937753,75.1468701011,11.649948661243188,14.315614880341206,19.295547479878007,15.70258346638348,8.51665543939443,8.11965811965812,37.648809523809526,41.80668907025124,0.8361337814050248,50.663716814159294,29.662921348314608,71.0239651416122,0.26339285714285715,29.766887806299092,2.5253048618979523,7.474695138102048,-3.1946420813211245,0.15321433931355866
AdU,59.670606723410685,65.06082000904367,-5.390213285632981,72.1003683977,13.974698440717857,17.56031185642836,24.082590352184766,19.1652027933617,9.204340815232921,11.298076923076923,38.60182370820669,42.367191276790024,0.8473438255358006,51.511879049676025,29.711751662971174,72.21052631578948,0.2993920972644377,31.89460886288967,2.2045209673109403,8.795479032689059,-4.14685328547412,0.11380069871232994
NU,65.62269542618658,71.2120101785747,-5.58931475238812,72.4596874468,13.282172373081464,13.38055883510429,18.76905694629101,18.631049174627105,8.832497386489885,5.597964376590331,38.62951807228915,42.52750201234237,0.8505500402468473,48.24355971896956,31.20728929384966,66.26506024096386,0.2786144578313253,30.564746191728226,2.12848827062321,7.87151172937679,-2.35497620785633,0.10078715083242942
ADMU,66.59957850561561,72.60700549368048,-6.007426988064864,72.4103681766,15.786565632646617,9.866603520404137,13.81017698405715,22.09628317449144,9.943327428521147,5.194805194805195,39.247311827956985,42.66641894043954,0.8533283788087908,44.390243902439025,25.70806100217865,68.14404432132964,0.3579109062980031,29.66174477210286,2.007183661090158,7.992816338909842,0.3373169011470397,0.1110390882551415
