PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
K. Quiambao,DLSU,86.81818181818181,11.0,29.93787878789091,2.8882574214871206,28.44861708746423,2.504353405139846,1.782907452613177,0.7214459525266694,19.818181818181817,13.799999999999999,54.674099485420236,50.303030303030305,1.0934819897084047,0.296969696969697,13.727318955310764,5.059870113277062,21.741619921264533,7.558934985078915,31.219253626942294,17.675651789659742,5.8266790509983295,13.62498158786272,1.2972972972972974,0.2972972972972973,-1.4440332566065313,28.98606970469684,,21.889032823921223,85.84269662921348,107.31113051168313,80.99461099162487,46.20008896899942,0.6600967855371717,49.13106183566341,18.14797580269893,2.701612614554064,13.018503632643924,9.763877724482942,57.72819017824649
M. Phillips,DLSU,73.81818181818181,11.0,22.865151515145456,2.2466308461687827,28.773991123717913,1.7202452842924143,0.8552653103370729,0.8649799739553414,17.272727272727273,10.636363636363637,47.906602254428336,44.5,0.9581320450885668,0.55,23.77744329901875,18.705900795093317,28.466812538900918,5.567113541732113,21.238603290061338,14.90066225165563,6.185681713035682,16.55629139072848,0.9,0.5666666666666667,-4.537695810850054,26.17740228566851,,114.63929482954056,72.9887640449438,97.1902669304944,71.77923598736842,47.890674467299405,0.8758150654548646,53.244759730759746,12.37785016286645,2.4369460009524513,15.657860982609721,11.743395736957291,44.0900915015605
J. Cagulangan,UP,71.71428571428571,7.0,23.273809523814286,1.7075357081685896,31.886885565738083,1.276968994668813,1.0248994625444297,0.2520695321243834,14.857142857142858,11.157142857142858,57.20964566929134,54.60526315789473,1.1441929133858268,0.15789473684210525,7.848727516664362,5.954331745714512,9.438496831984086,11.330603829327094,45.109417187509806,26.260504201680675,5.5034361456731595,12.755102040816327,2.0588235294117645,0.5294117647058824,3.802879020743899,27.26499659708435,,0.0,71.71428571428571,111.73982860282253,85.87345442660191,49.16586891298434,0.5860483665263465,49.02553362851408,11.50943396226415,1.5507997050657352,9.077411903614301,6.808058927710726,44.12827485026402
P. Momowei,UE,71.6,10.0,35.27833333334,0.8264425575003077,15.528696198541045,0.6550915654297167,-0.2626775954212659,0.9177691608509826,14.1,7.529999999999999,42.609940150923755,39.565217391304344,0.8521988030184752,0.7652173913043478,19.445434555713124,9.20885613776083,29.55373504862843,2.843539306472971,12.522690128928424,8.192244675040962,7.582771483927922,21.84598580010923,0.375,0.25,-10.54834642897228,27.968876919993,,79.84791633533817,71.6,74.91290403078554,78.17797805029883,38.85530381303627,0.8126130757570621,52.250426182657144,12.081418253447143,1.9484759055115517,6.987217631415758,5.240413223561818,63.301393298925724
M. Konateh,FEU,66.9,10.0,34.41499999999,2.346350398924047,24.523804451078615,1.5809765542390553,0.8150447494344395,0.7659318048046156,22.6,12.490000000000004,51.16096025186935,46.590909090909086,1.023219205037387,0.3522727272727273,20.953895643884366,14.724439140893654,26.99334693763352,1.4268150956784187,5.854095010853649,6.684491978609626,3.80484025514245,17.825311942959004,0.375,0.375,-5.163794833565638,16.726274065787106,,159.10002471099642,65.26829268292683,98.6954752611004,80.51589593491683,48.95788157480114,0.7930458524734634,50.91413230984766,18.68945868945869,2.7756329512515143,12.165343683882384,9.124007762911788,63.0775496226489
M. Tounkara,UST,60.4,10.0,28.47333333334,2.0875640452835103,25.556608748602926,1.2300192162585886,1.1394862774920587,0.09053293876652996,17.3,10.929999999999996,58.13033850047453,55.65217391304348,1.1626067700094906,0.22608695652173913,15.455006633883839,9.153444178590199,22.07236492976167,2.062010023331725,8.825629363229448,6.856145599601097,4.31147550332997,14.335577162802293,0.4782608695652174,0.2608695652173913,-5.385952370224131,23.959239950469136,,51.297565844032114,59.721348314606736,104.30553527056652,94.81988228447254,48.45739184495627,0.6055190667093555,51.404993872929026,11.153846153846153,2.271513292703773,9.20604556832786,6.904534176245896,53.34600644776002
F. Padrigao,UST,59.72727272727273,11.0,26.725757575763637,0.8997174974031189,16.971478552457143,0.5245420214398849,0.5131828522592303,0.011359169180654573,10.0,6.50909090909091,43.11747478034494,41.30434782608695,0.8623494956068988,0.1565217391304348,6.559328760132306,1.6417475621889637,11.723349106947525,11.982781077816016,43.53483490878856,29.875067897881586,5.80983324985019,14.484881405033494,2.0625,0.46875,3.995606894471933,24.056324252383853,,0.0,59.056179775280896,88.85742104067518,96.8818704590602,37.35700543640236,0.5587291743126305,42.74545641736655,7.222222222222222,1.6174289758856157,4.0725153732725285,3.0543865299543964,50.071848605395374
N. Cabanero,UST,59.0,11.0,29.457575757572727,1.8902453343435603,22.54531567338015,1.2008417607236033,1.2613968280065049,-0.0605550672829015,12.454545454545455,9.963636363636361,47.56811528934925,44.11764705882353,0.951362305786985,0.3660130718954248,9.00284607207856,5.957984826552964,12.200297175010904,3.45912300460499,14.385207481028372,9.969616407140144,1.976641716917137,5.6969236612229395,1.75,0.9166666666666666,0.6041774681241099,26.716819029337262,,7.512666862803383,58.33707865168539,101.29365249569089,98.54669388614964,48.67525167482602,0.5209516012047537,48.83469143804209,8.931623931623932,1.9068701949840063,5.44141679731141,4.081062597983557,55.19002667871059
V. David,DLSU,57.0,11.0,21.51212121211818,1.0877387597264723,20.05942065241802,1.316834559838604,0.7997349292677421,0.5170996305708617,11.909090909090908,6.7727272727272725,51.95214105793451,50.0,1.0390428211586902,0.13333333333333333,12.73597667456137,4.970607636616394,19.91617533693819,10.738737882892153,35.7508051650859,37.256690997566906,4.164000403570427,14.446472019464718,2.5789473684210527,0.5263157894736842,5.492974493165539,14.889915734888335,,0.0,56.359550561797754,109.18907957618673,81.03521640528305,44.636278295781345,0.6591462729442881,46.95312142643068,9.958120055839926,1.8438864675725208,12.049059400191942,9.036794550143956,41.48108933398939
F. Lopez,UP,53.666666666666664,9.0,19.466666666644446,1.3027585576899123,25.766031398171876,1.033354981116023,0.5544503037028841,0.47890467741313886,11.88888888888889,7.48888888888889,59.64597229348383,58.730158730158735,1.1929194458696766,0.5396825396825397,12.912643161928056,1.8456238208535547,22.200041302427763,4.214484491317407,16.063642622224126,12.393767705382436,6.321726736976109,18.590651558073652,0.6666666666666666,0.3333333333333333,-6.514159181355432,25.52885875479044,,158.2824910788039,53.666666666666664,97.5817694947623,77.21473084100897,48.109363580465285,0.7850317088149311,55.37599466722828,10.062893081761006,1.5842311141122996,11.841666531654838,8.881249898741128,36.90974682099979
Q. Millora-Brown,UP,53.22222222222222,9.0,22.27777777777778,1.3821042032358801,24.67550847134224,1.234242244658991,0.7261071625433384,0.5081350821156525,14.777777777777779,8.400000000000002,62.122229684351915,58.16326530612245,1.2424445936870383,0.4897959183673469,19.62307346388128,13.977033464243583,24.361207533928997,1.8413408550572736,6.2615696164788615,8.377213977979894,4.471827790853379,20.34466251795117,0.4117647058823529,0.17647058823529413,-6.017440039497008,17.258115195113707,,176.0305119554056,53.22222222222222,108.40204229745123,78.66826923819285,53.11153047996887,0.7516284103313436,57.289694643094556,11.823899371069182,1.8649596331592313,10.580136098936872,7.935102074202654,42.239750214719784
J. Bahay,ADMU,51.6,10.0,23.59833333334,0.8726294128737594,18.252665244194198,0.4588258509371803,0.5229925092014043,-0.06416665826422394,7.8,6.1,39.25381734370498,34.552845528455286,0.7850763468740997,0.2926829268292683,6.488159732926805,2.991238164874541,10.934384108926775,10.428590459318974,47.51322144705505,22.46732026143791,3.0811744538896964,6.6380718954248366,3.3846153846153846,0.5384615384615384,7.091659619246882,30.53136243968193,,0.0,50.96296296296296,89.45606392502718,99.17667945724051,39.12452846826538,0.49414869879368467,43.03933613332362,6.18436406067678,1.249832050008342,3.418683837889823,2.5640128784173672,42.19170382770345
V. Pre,FEU,51.0,10.0,33.34333333334,0.6370886188010906,14.660492223702697,0.5984013642965811,0.37641619188875214,0.22198517240782897,11.1,6.619999999999999,47.31638418079096,41.935483870967744,0.9463276836158192,0.3225806451612903,10.065564401474003,5.250110360149332,14.734141848945637,2.618086121776731,11.373776509912016,8.307372793354102,5.727063391386598,18.1723779854621,0.45714285714285713,0.05714285714285714,-7.2050473421231525,24.266142292118882,,39.41125354700495,49.75609756097561,85.73784286973094,92.18608778295501,40.289893615515496,0.527126962634911,46.231159449989676,8.831908831908832,1.628444416215804,-0.8603373996412241,-0.6452530497309181,61.11334484727265
H. Alarcon,UP,50.75,8.0,19.4729166666625,1.1203822763216726,25.27577217550258,1.0295941090430676,0.7241777379589449,0.3054163710841226,10.875,7.324999999999999,54.83028720626633,50.71428571428571,1.0966057441253265,0.21428571428571427,8.839515440215022,2.0756603835235445,14.515715412413398,4.401218058085385,17.19221917386038,13.184584178498987,3.0469971171360357,9.127789046653144,1.4444444444444444,0.7777777777777778,-0.20931648447735687,24.83468112501529,,48.54835911042464,50.75,108.49021214873346,82.85673462600566,50.01359676712849,0.6553746341611725,48.1533827974207,8.176100628930818,1.3565010826918096,9.41488883638247,7.061166627286853,36.92159712502194
J. Bautista,FEU,50.7,10.0,28.851666666659998,1.2061393107084508,19.22277285376193,1.012245163045416,0.7536910514751122,0.25855411157030384,9.6,7.640000000000002,43.67088607594937,40.136054421768705,0.8734177215189873,0.17006802721088435,6.287883861252906,1.9160383181705485,10.526383352912273,2.836568743444622,13.362051484097492,8.19672131147541,1.8910458289630816,5.46448087431694,1.5,1.4,0.0,26.678255681661266,,0.0,49.463414634146346,94.59508566716369,90.4623368828646,41.69777264888114,0.5664046310467891,43.515888383264084,8.88888888888889,1.460441381134337,4.45006861970272,3.3375514647770403,52.88079139511551
